141.101.121.243,443,0.0.0.0,SG,Singapore,官方,149 ms
188.114.96.1,443,0.0.0.0,SG,Singapore,官方,81 ms
141.101.120.150,443,0.0.0.0,SG,Singapore,官方,53 ms
141.101.121.52,443,0.0.0.0,SG,Singapore,官方,129 ms
141.101.122.76,443,0.0.0.0,SG,Singapore,官方,92 ms
188.114.98.188,443,0.0.0.0,SG,Singapore,官方,72 ms
188.114.99.249,443,0.0.0.0,SG,Singapore,官方,81 ms
188.114.97.222,443,0.0.0.0,SG,Singapore,官方,97 ms
141.101.113.15,443,0.0.0.0,SG,Singapore,官方,89 ms
188.114.96.116,443,0.0.0.0,SG,Singapore,官方,11 ms
141.101.113.131,443,0.0.0.0,SG,Singapore,官方,172 ms
141.101.113.155,443,0.0.0.0,SG,Singapore,官方,50 ms
188.114.96.197,443,0.0.0.0,SG,Singapore,官方,127 ms
188.114.97.124,443,0.0.0.0,SG,Singapore,官方,39 ms
188.114.96.198,443,0.0.0.0,SG,Singapore,官方,72 ms
141.101.114.224,443,0.0.0.0,SG,Singapore,官方,165 ms
188.114.97.94,443,0.0.0.0,SG,Singapore,官方,82 ms
141.101.114.26,443,0.0.0.0,SG,Singapore,官方,3 ms
141.101.115.51,443,0.0.0.0,SG,Singapore,官方,162 ms
188.114.99.126,443,0.0.0.0,SG,Singapore,官方,54 ms
141.101.123.248,443,0.0.0.0,SG,Singapore,官方,188 ms
141.101.113.36,443,0.0.0.0,SG,Singapore,官方,234 ms
141.101.120.242,443,0.0.0.0,SG,Singapore,官方,6 ms
188.114.97.0,443,0.0.0.0,SG,Singapore,官方,100 ms
188.114.96.232,443,0.0.0.0,SG,Singapore,官方,33 ms
188.114.98.89,443,0.0.0.0,SG,Singapore,官方,150 ms
188.114.99.40,443,0.0.0.0,SG,Singapore,官方,184 ms
188.114.98.34,443,0.0.0.0,SG,Singapore,官方,4 ms
188.114.97.245,443,0.0.0.0,SG,Singapore,官方,163 ms
141.101.120.248,443,0.0.0.0,SG,Singapore,官方,9 ms
141.101.113.39,443,0.0.0.0,SG,Singapore,官方,140 ms
188.114.97.39,443,0.0.0.0,SG,Singapore,官方,7 ms
188.114.97.17,443,0.0.0.0,SG,Singapore,官方,106 ms
188.114.99.76,443,0.0.0.0,SG,Singapore,官方,106 ms
188.114.96.219,443,0.0.0.0,SG,Singapore,官方,143 ms
188.114.99.83,443,0.0.0.0,SG,Singapore,官方,167 ms
141.101.120.237,443,0.0.0.0,SG,Singapore,官方,11 ms
141.101.114.130,443,0.0.0.0,SG,Singapore,官方,106 ms
141.101.114.90,443,0.0.0.0,SG,Singapore,官方,203 ms
141.101.115.182,443,0.0.0.0,SG,Singapore,官方,58 ms
141.101.123.114,443,0.0.0.0,SG,Singapore,官方,15 ms
188.114.97.52,443,0.0.0.0,SG,Singapore,官方,227 ms
141.101.113.230,443,0.0.0.0,SG,Singapore,官方,150 ms
141.101.123.29,443,0.0.0.0,SG,Singapore,官方,169 ms
141.101.123.235,443,0.0.0.0,SG,Singapore,官方,144 ms
188.114.96.244,443,0.0.0.0,SG,Singapore,官方,97 ms
188.114.96.85,443,0.0.0.0,SG,Singapore,官方,72 ms
188.114.99.150,443,0.0.0.0,SG,Singapore,官方,60 ms
188.114.99.214,443,0.0.0.0,SG,Singapore,官方,241 ms
188.114.98.199,443,0.0.0.0,SG,Singapore,官方,115 ms
141.101.113.8,443,0.0.0.0,SG,Singapore,官方,165 ms
141.101.114.223,443,0.0.0.0,SG,Singapore,官方,94 ms
141.101.115.200,443,0.0.0.0,SG,Singapore,官方,265 ms
188.114.97.76,443,0.0.0.0,SG,Singapore,官方,145 ms
188.114.96.17,443,0.0.0.0,SG,Singapore,官方,17 ms
141.101.113.199,443,0.0.0.0,SG,Singapore,官方,41 ms
141.101.121.248,443,0.0.0.0,SG,Singapore,官方,67 ms
188.114.96.191,443,0.0.0.0,SG,Singapore,官方,230 ms
188.114.97.191,443,0.0.0.0,SG,Singapore,官方,69 ms
141.101.122.194,443,0.0.0.0,SG,Singapore,官方,89 ms
141.101.114.185,443,0.0.0.0,SG,Singapore,官方,64 ms
141.101.121.219,443,0.0.0.0,SG,Singapore,官方,61 ms
141.101.113.157,443,0.0.0.0,SG,Singapore,官方,64 ms
141.101.123.43,443,0.0.0.0,SG,Singapore,官方,146 ms
188.114.98.246,443,0.0.0.0,SG,Singapore,官方,39 ms
141.101.123.140,443,0.0.0.0,SG,Singapore,官方,81 ms
188.114.96.221,443,0.0.0.0,SG,Singapore,官方,234 ms
188.114.99.200,443,0.0.0.0,SG,Singapore,官方,15 ms
141.101.115.149,443,0.0.0.0,SG,Singapore,官方,114 ms
141.101.114.213,443,0.0.0.0,SG,Singapore,官方,62 ms
178.62.44.232,443,2a03:b0c0:1:d0::c34:a001,GB,London,隧道,175 ms
141.101.122.224,443,0.0.0.0,SG,Singapore,官方,79 ms
141.101.120.130,443,0.0.0.0,SG,Singapore,官方,156 ms
141.101.114.77,443,0.0.0.0,SG,Singapore,官方,13 ms
141.101.113.217,443,0.0.0.0,SG,Singapore,官方,172 ms
141.101.122.162,443,0.0.0.0,SG,Singapore,官方,3 ms
141.101.120.133,443,0.0.0.0,SG,Singapore,官方,65 ms
188.114.97.109,443,0.0.0.0,SG,Singapore,官方,233 ms
141.101.115.54,443,0.0.0.0,SG,Singapore,官方,192 ms
141.101.123.186,443,0.0.0.0,SG,Singapore,官方,103 ms
141.101.121.105,443,0.0.0.0,SG,Singapore,官方,114 ms
141.101.113.26,443,0.0.0.0,SG,Singapore,官方,15 ms
141.101.121.116,443,0.0.0.0,SG,Singapore,官方,13 ms
141.101.123.155,443,0.0.0.0,SG,Singapore,官方,75 ms
188.114.98.61,443,0.0.0.0,SG,Singapore,官方,21 ms
141.101.123.11,443,0.0.0.0,SG,Singapore,官方,123 ms
188.114.98.99,443,0.0.0.0,SG,Singapore,官方,155 ms
188.114.96.167,443,0.0.0.0,SG,Singapore,官方,64 ms
188.114.97.96,443,0.0.0.0,SG,Singapore,官方,106 ms
141.101.113.76,443,0.0.0.0,SG,Singapore,官方,91 ms
141.101.123.201,443,0.0.0.0,SG,Singapore,官方,176 ms
188.114.99.157,443,0.0.0.0,SG,Singapore,官方,159 ms
188.114.98.221,443,0.0.0.0,SG,Singapore,官方,182 ms
188.114.97.3,443,0.0.0.0,SG,Singapore,官方,17 ms
141.101.122.27,443,0.0.0.0,SG,Singapore,官方,38 ms
141.101.113.108,443,0.0.0.0,SG,Singapore,官方,194 ms
188.114.99.187,443,0.0.0.0,SG,Singapore,官方,136 ms
188.114.99.173,443,0.0.0.0,SG,Singapore,官方,43 ms
188.114.98.173,443,0.0.0.0,SG,Singapore,官方,10 ms
188.114.96.20,443,0.0.0.0,SG,Singapore,官方,116 ms
188.114.99.42,443,0.0.0.0,SG,Singapore,官方,62 ms
188.114.99.170,443,0.0.0.0,SG,Singapore,官方,196 ms
188.114.98.252,443,0.0.0.0,SG,Singapore,官方,34 ms
188.114.98.176,443,0.0.0.0,SG,Singapore,官方,229 ms
141.101.113.136,443,0.0.0.0,SG,Singapore,官方,222 ms
141.101.121.115,443,0.0.0.0,SG,Singapore,官方,174 ms
141.101.123.71,443,0.0.0.0,SG,Singapore,官方,173 ms
141.101.115.70,443,0.0.0.0,SG,Singapore,官方,211 ms
141.101.122.82,443,0.0.0.0,SG,Singapore,官方,184 ms
188.114.99.97,443,0.0.0.0,SG,Singapore,官方,163 ms
141.101.113.179,443,0.0.0.0,SG,Singapore,官方,120 ms
188.114.97.120,443,0.0.0.0,SG,Singapore,官方,40 ms
141.101.121.80,443,0.0.0.0,SG,Singapore,官方,243 ms
141.101.120.0,443,0.0.0.0,SG,Singapore,官方,20 ms
141.101.115.33,443,0.0.0.0,SG,Singapore,官方,36 ms
188.114.97.130,443,0.0.0.0,SG,Singapore,官方,67 ms
141.101.113.2,443,0.0.0.0,SG,Singapore,官方,84 ms
141.101.122.163,443,0.0.0.0,SG,Singapore,官方,125 ms
141.101.115.246,443,0.0.0.0,SG,Singapore,官方,122 ms
141.101.123.219,443,0.0.0.0,SG,Singapore,官方,233 ms
188.114.98.233,443,0.0.0.0,SG,Singapore,官方,198 ms
188.114.98.241,443,0.0.0.0,SG,Singapore,官方,194 ms
188.114.98.56,443,0.0.0.0,SG,Singapore,官方,8 ms
141.101.113.101,443,0.0.0.0,SG,Singapore,官方,196 ms
141.101.120.141,443,0.0.0.0,SG,Singapore,官方,70 ms
141.101.113.6,443,0.0.0.0,SG,Singapore,官方,111 ms
141.101.113.1,443,0.0.0.0,SG,Singapore,官方,160 ms
188.114.99.253,443,0.0.0.0,SG,Singapore,官方,203 ms
178.62.44.19,443,178.62.44.19,GB,London,中转,166 ms
141.101.115.254,443,0.0.0.0,SG,Singapore,官方,43 ms
188.114.96.172,443,0.0.0.0,SG,Singapore,官方,168 ms
188.114.96.165,443,0.0.0.0,SG,Singapore,官方,163 ms
141.101.113.125,443,0.0.0.0,SG,Singapore,官方,71 ms
188.114.96.47,443,0.0.0.0,SG,Singapore,官方,143 ms
141.101.122.68,443,0.0.0.0,SG,Singapore,官方,130 ms
141.101.123.199,443,0.0.0.0,SG,Singapore,官方,41 ms
188.114.96.234,443,0.0.0.0,SG,Singapore,官方,147 ms
178.62.100.169,443,178.62.100.169,GB,London,中转,180 ms
141.101.113.85,443,0.0.0.0,SG,Singapore,官方,29 ms
141.101.123.21,443,0.0.0.0,SG,Singapore,官方,141 ms
141.101.120.201,443,0.0.0.0,SG,Singapore,官方,9 ms
141.101.115.22,443,0.0.0.0,SG,Singapore,官方,15 ms
141.101.115.170,443,0.0.0.0,SG,Singapore,官方,68 ms
188.114.98.8,443,0.0.0.0,SG,Singapore,官方,135 ms
188.114.99.87,443,0.0.0.0,SG,Singapore,官方,85 ms
141.101.115.230,443,0.0.0.0,SG,Singapore,官方,70 ms
141.101.122.40,443,0.0.0.0,SG,Singapore,官方,23 ms
188.114.99.152,443,0.0.0.0,SG,Singapore,官方,28 ms
141.101.120.7,443,0.0.0.0,SG,Singapore,官方,16 ms
141.101.122.122,443,0.0.0.0,SG,Singapore,官方,42 ms
188.114.98.153,443,0.0.0.0,SG,Singapore,官方,124 ms
141.101.123.34,443,0.0.0.0,SG,Singapore,官方,51 ms
188.114.98.211,443,0.0.0.0,SG,Singapore,官方,23 ms
141.101.121.108,443,0.0.0.0,SG,Singapore,官方,15 ms
188.114.99.111,443,0.0.0.0,SG,Singapore,官方,213 ms
141.101.122.116,443,0.0.0.0,SG,Singapore,官方,97 ms
141.101.123.195,443,0.0.0.0,SG,Singapore,官方,24 ms
141.101.122.64,443,0.0.0.0,SG,Singapore,官方,196 ms
141.101.122.195,443,0.0.0.0,SG,Singapore,官方,102 ms
188.114.99.121,443,0.0.0.0,SG,Singapore,官方,29 ms
141.101.120.245,443,0.0.0.0,SG,Singapore,官方,150 ms
141.101.113.188,443,0.0.0.0,SG,Singapore,官方,34 ms
141.101.122.92,443,0.0.0.0,SG,Singapore,官方,1 ms
213.168.248.248,443,139.162.208.220,GB,London,隧道,168 ms
141.101.122.210,443,0.0.0.0,SG,Singapore,官方,123 ms
188.114.98.13,443,0.0.0.0,SG,Singapore,官方,140 ms
141.101.121.253,443,0.0.0.0,SG,Singapore,官方,163 ms
188.114.97.204,443,0.0.0.0,SG,Singapore,官方,6 ms
141.101.113.81,443,0.0.0.0,SG,Singapore,官方,157 ms
188.114.96.176,443,0.0.0.0,SG,Singapore,官方,196 ms
141.101.115.40,443,0.0.0.0,SG,Singapore,官方,108 ms
188.114.96.102,443,0.0.0.0,SG,Singapore,官方,80 ms
188.114.99.84,443,0.0.0.0,SG,Singapore,官方,155 ms
141.101.113.227,443,0.0.0.0,SG,Singapore,官方,90 ms
188.114.97.99,443,0.0.0.0,SG,Singapore,官方,99 ms
141.101.114.172,443,0.0.0.0,SG,Singapore,官方,198 ms
141.101.120.39,443,0.0.0.0,SG,Singapore,官方,78 ms
188.114.96.179,443,0.0.0.0,SG,Singapore,官方,52 ms
141.101.113.225,443,0.0.0.0,SG,Singapore,官方,88 ms
188.114.96.192,443,0.0.0.0,SG,Singapore,官方,44 ms
141.101.121.22,443,0.0.0.0,SG,Singapore,官方,167 ms
141.101.115.113,443,0.0.0.0,SG,Singapore,官方,19 ms
188.114.98.31,443,0.0.0.0,SG,Singapore,官方,2 ms
141.101.121.208,443,0.0.0.0,SG,Singapore,官方,129 ms
141.101.113.103,443,0.0.0.0,SG,Singapore,官方,137 ms
141.101.123.176,443,0.0.0.0,SG,Singapore,官方,96 ms
141.101.121.231,443,0.0.0.0,SG,Singapore,官方,159 ms
141.101.122.88,443,0.0.0.0,SG,Singapore,官方,22 ms
141.101.123.102,443,0.0.0.0,SG,Singapore,官方,123 ms
188.114.96.105,443,0.0.0.0,SG,Singapore,官方,105 ms
188.114.97.233,443,0.0.0.0,SG,Singapore,官方,138 ms
141.101.113.107,443,0.0.0.0,SG,Singapore,官方,85 ms
188.114.99.185,443,0.0.0.0,SG,Singapore,官方,156 ms
141.101.122.67,443,0.0.0.0,SG,Singapore,官方,167 ms
141.101.114.143,443,0.0.0.0,SG,Singapore,官方,42 ms
141.101.113.160,443,0.0.0.0,SG,Singapore,官方,111 ms
141.101.123.234,443,0.0.0.0,SG,Singapore,官方,23 ms
141.101.121.63,443,0.0.0.0,SG,Singapore,官方,83 ms
141.101.120.191,443,0.0.0.0,SG,Singapore,官方,130 ms
141.101.121.86,443,0.0.0.0,SG,Singapore,官方,82 ms
188.114.98.157,443,0.0.0.0,SG,Singapore,官方,172 ms
141.101.114.221,443,0.0.0.0,SG,Singapore,官方,157 ms
141.101.120.38,443,0.0.0.0,SG,Singapore,官方,133 ms
188.114.97.216,443,0.0.0.0,SG,Singapore,官方,89 ms
141.101.121.183,443,0.0.0.0,SG,Singapore,官方,16 ms
141.101.114.61,443,0.0.0.0,SG,Singapore,官方,29 ms
141.101.115.252,443,0.0.0.0,SG,Singapore,官方,233 ms
188.114.97.42,443,0.0.0.0,SG,Singapore,官方,123 ms
188.114.98.22,443,0.0.0.0,SG,Singapore,官方,74 ms
141.101.122.10,443,0.0.0.0,SG,Singapore,官方,75 ms
188.114.97.55,443,0.0.0.0,SG,Singapore,官方,226 ms
188.114.99.136,443,0.0.0.0,SG,Singapore,官方,70 ms
141.101.113.124,443,0.0.0.0,SG,Singapore,官方,198 ms
188.114.98.120,443,0.0.0.0,SG,Singapore,官方,20 ms
141.101.115.64,443,0.0.0.0,SG,Singapore,官方,140 ms
188.114.99.32,443,0.0.0.0,SG,Singapore,官方,110 ms
188.114.96.2,443,0.0.0.0,SG,Singapore,官方,102 ms
141.101.113.249,443,0.0.0.0,SG,Singapore,官方,146 ms
141.101.123.225,443,0.0.0.0,SG,Singapore,官方,72 ms
141.101.120.199,443,0.0.0.0,SG,Singapore,官方,165 ms
188.114.97.107,443,0.0.0.0,SG,Singapore,官方,9 ms
141.101.120.192,443,0.0.0.0,SG,Singapore,官方,124 ms
188.114.96.6,443,0.0.0.0,SG,Singapore,官方,137 ms
141.101.122.100,443,0.0.0.0,SG,Singapore,官方,214 ms
141.101.114.46,443,0.0.0.0,SG,Singapore,官方,150 ms
141.101.115.223,443,0.0.0.0,SG,Singapore,官方,145 ms
141.101.123.65,443,0.0.0.0,SG,Singapore,官方,148 ms
141.101.114.190,443,0.0.0.0,SG,Singapore,官方,82 ms
188.114.97.242,443,0.0.0.0,SG,Singapore,官方,101 ms
141.101.123.99,443,0.0.0.0,SG,Singapore,官方,93 ms
141.101.115.153,443,0.0.0.0,SG,Singapore,官方,28 ms
141.101.120.194,443,0.0.0.0,SG,Singapore,官方,3 ms
178.62.65.124,443,178.62.65.124,GB,London,中转,165 ms
188.114.96.69,443,0.0.0.0,SG,Singapore,官方,77 ms
141.101.114.11,443,0.0.0.0,SG,Singapore,官方,4 ms
141.101.122.25,443,0.0.0.0,SG,Singapore,官方,137 ms
188.114.99.50,443,0.0.0.0,SG,Singapore,官方,56 ms
141.101.115.229,443,0.0.0.0,SG,Singapore,官方,140 ms
188.114.97.22,443,0.0.0.0,SG,Singapore,官方,83 ms
141.101.115.198,443,0.0.0.0,SG,Singapore,官方,138 ms
141.101.120.20,443,0.0.0.0,SG,Singapore,官方,248 ms
141.101.114.111,443,0.0.0.0,SG,Singapore,官方,28 ms
141.101.120.222,443,0.0.0.0,SG,Singapore,官方,110 ms
141.101.115.162,443,0.0.0.0,SG,Singapore,官方,158 ms
141.101.115.90,443,0.0.0.0,SG,Singapore,官方,114 ms
141.101.123.133,443,0.0.0.0,SG,Singapore,官方,142 ms
141.101.113.207,443,0.0.0.0,SG,Singapore,官方,204 ms
141.101.114.110,443,0.0.0.0,SG,Singapore,官方,20 ms
141.101.120.54,443,0.0.0.0,SG,Singapore,官方,197 ms
188.114.97.224,443,0.0.0.0,SG,Singapore,官方,18 ms
188.114.98.143,443,0.0.0.0,SG,Singapore,官方,149 ms
141.101.114.91,443,0.0.0.0,SG,Singapore,官方,9 ms
141.101.122.160,443,0.0.0.0,SG,Singapore,官方,144 ms
141.101.122.81,443,0.0.0.0,SG,Singapore,官方,209 ms
188.114.98.54,443,0.0.0.0,SG,Singapore,官方,180 ms
188.114.96.19,443,0.0.0.0,SG,Singapore,官方,79 ms
141.101.113.181,443,0.0.0.0,SG,Singapore,官方,152 ms
188.114.98.249,443,0.0.0.0,SG,Singapore,官方,60 ms
188.114.97.64,443,0.0.0.0,SG,Singapore,官方,212 ms
141.101.114.107,443,0.0.0.0,SG,Singapore,官方,221 ms
141.101.115.17,443,0.0.0.0,SG,Singapore,官方,15 ms
141.101.114.254,443,0.0.0.0,SG,Singapore,官方,51 ms
188.114.99.68,443,0.0.0.0,SG,Singapore,官方,134 ms
188.114.97.206,443,0.0.0.0,SG,Singapore,官方,18 ms
188.114.97.16,443,0.0.0.0,SG,Singapore,官方,143 ms
141.101.122.168,443,0.0.0.0,SG,Singapore,官方,5 ms
141.101.121.68,443,0.0.0.0,SG,Singapore,官方,206 ms
141.101.123.77,443,0.0.0.0,SG,Singapore,官方,12 ms
188.114.96.54,443,0.0.0.0,SG,Singapore,官方,146 ms
141.101.122.8,443,0.0.0.0,SG,Singapore,官方,95 ms
141.101.122.161,443,0.0.0.0,SG,Singapore,官方,192 ms
188.114.99.193,443,0.0.0.0,SG,Singapore,官方,12 ms
188.114.96.40,443,0.0.0.0,SG,Singapore,官方,68 ms
141.101.121.32,443,0.0.0.0,SG,Singapore,官方,81 ms
188.114.96.12,443,0.0.0.0,SG,Singapore,官方,156 ms
188.114.97.244,443,0.0.0.0,SG,Singapore,官方,79 ms
141.101.123.5,443,0.0.0.0,SG,Singapore,官方,61 ms
141.101.122.173,443,0.0.0.0,SG,Singapore,官方,34 ms
141.101.123.50,443,0.0.0.0,SG,Singapore,官方,161 ms
141.101.123.146,443,0.0.0.0,SG,Singapore,官方,67 ms
141.101.120.27,443,0.0.0.0,SG,Singapore,官方,146 ms
141.101.120.73,443,0.0.0.0,SG,Singapore,官方,27 ms
141.101.122.242,443,0.0.0.0,SG,Singapore,官方,73 ms
141.101.121.100,443,0.0.0.0,SG,Singapore,官方,132 ms
188.114.99.64,443,0.0.0.0,SG,Singapore,官方,183 ms
188.114.97.136,443,0.0.0.0,SG,Singapore,官方,49 ms
141.101.113.141,443,0.0.0.0,SG,Singapore,官方,240 ms
141.101.122.219,443,0.0.0.0,SG,Singapore,官方,12 ms
141.101.113.41,443,0.0.0.0,SG,Singapore,官方,86 ms
141.101.122.17,443,0.0.0.0,SG,Singapore,官方,58 ms
141.101.121.90,443,0.0.0.0,SG,Singapore,官方,63 ms
141.101.115.167,443,0.0.0.0,SG,Singapore,官方,62 ms
141.101.122.155,443,0.0.0.0,SG,Singapore,官方,131 ms
141.101.122.35,443,0.0.0.0,SG,Singapore,官方,83 ms
188.114.98.68,443,0.0.0.0,SG,Singapore,官方,147 ms
141.101.123.10,443,0.0.0.0,SG,Singapore,官方,4 ms
188.114.97.13,443,0.0.0.0,SG,Singapore,官方,113 ms
188.114.96.13,443,0.0.0.0,SG,Singapore,官方,143 ms
188.114.99.153,443,0.0.0.0,SG,Singapore,官方,207 ms
141.101.114.228,443,0.0.0.0,SG,Singapore,官方,86 ms
141.101.123.100,443,0.0.0.0,SG,Singapore,官方,21 ms
188.114.98.29,443,0.0.0.0,SG,Singapore,官方,60 ms
141.101.123.203,443,0.0.0.0,SG,Singapore,官方,17 ms
188.114.99.13,443,0.0.0.0,SG,Singapore,官方,94 ms
141.101.120.62,443,0.0.0.0,SG,Singapore,官方,8 ms
141.101.114.182,443,0.0.0.0,SG,Singapore,官方,167 ms
141.101.115.222,443,0.0.0.0,SG,Singapore,官方,52 ms
141.101.123.213,443,0.0.0.0,SG,Singapore,官方,55 ms
188.114.96.142,443,0.0.0.0,SG,Singapore,官方,137 ms
141.101.122.139,443,0.0.0.0,SG,Singapore,官方,149 ms
188.114.96.93,443,0.0.0.0,SG,Singapore,官方,14 ms
188.114.96.141,443,0.0.0.0,SG,Singapore,官方,144 ms
141.101.121.254,443,0.0.0.0,SG,Singapore,官方,62 ms
141.101.122.167,443,0.0.0.0,SG,Singapore,官方,142 ms
188.114.98.67,443,0.0.0.0,SG,Singapore,官方,127 ms
141.101.114.236,443,0.0.0.0,SG,Singapore,官方,102 ms
141.101.120.225,443,0.0.0.0,SG,Singapore,官方,78 ms
188.114.99.2,443,0.0.0.0,SG,Singapore,官方,186 ms
141.101.115.148,443,0.0.0.0,SG,Singapore,官方,104 ms
141.101.120.28,443,0.0.0.0,SG,Singapore,官方,117 ms
188.114.99.23,443,0.0.0.0,SG,Singapore,官方,126 ms
141.101.120.89,443,0.0.0.0,SG,Singapore,官方,154 ms
188.114.99.91,443,0.0.0.0,SG,Singapore,官方,181 ms
188.114.96.200,443,0.0.0.0,SG,Singapore,官方,18 ms
141.101.120.96,443,0.0.0.0,SG,Singapore,官方,72 ms
141.101.114.22,443,0.0.0.0,SG,Singapore,官方,244 ms
141.101.122.230,443,0.0.0.0,SG,Singapore,官方,225 ms
141.101.122.137,443,0.0.0.0,SG,Singapore,官方,46 ms
188.114.99.67,443,0.0.0.0,SG,Singapore,官方,238 ms
141.101.115.234,443,0.0.0.0,SG,Singapore,官方,121 ms
188.114.98.65,443,0.0.0.0,SG,Singapore,官方,150 ms
141.101.123.216,443,0.0.0.0,SG,Singapore,官方,32 ms
141.101.121.139,443,0.0.0.0,SG,Singapore,官方,242 ms
141.101.123.200,443,0.0.0.0,SG,Singapore,官方,135 ms
141.101.122.5,443,0.0.0.0,SG,Singapore,官方,145 ms
141.101.120.142,443,0.0.0.0,SG,Singapore,官方,55 ms
141.101.113.222,443,0.0.0.0,SG,Singapore,官方,80 ms
141.101.122.150,443,0.0.0.0,SG,Singapore,官方,77 ms
188.114.96.16,443,0.0.0.0,SG,Singapore,官方,196 ms
141.101.115.104,443,0.0.0.0,SG,Singapore,官方,231 ms
141.101.120.60,443,0.0.0.0,SG,Singapore,官方,224 ms
188.114.98.164,443,0.0.0.0,SG,Singapore,官方,196 ms
141.101.122.145,443,0.0.0.0,SG,Singapore,官方,92 ms
141.101.115.127,443,0.0.0.0,SG,Singapore,官方,3 ms
188.114.98.196,443,0.0.0.0,SG,Singapore,官方,218 ms
188.114.97.183,443,0.0.0.0,SG,Singapore,官方,32 ms
141.101.120.105,443,0.0.0.0,SG,Singapore,官方,28 ms
188.114.97.92,443,0.0.0.0,SG,Singapore,官方,26 ms
188.114.96.107,443,0.0.0.0,SG,Singapore,官方,19 ms
188.114.98.250,443,0.0.0.0,SG,Singapore,官方,64 ms
188.114.98.49,443,0.0.0.0,SG,Singapore,官方,149 ms
141.101.122.130,443,0.0.0.0,SG,Singapore,官方,79 ms
141.101.122.216,443,0.0.0.0,SG,Singapore,官方,140 ms
141.101.113.186,443,0.0.0.0,SG,Singapore,官方,26 ms
141.101.115.96,443,0.0.0.0,SG,Singapore,官方,141 ms
141.101.115.84,443,0.0.0.0,SG,Singapore,官方,180 ms
141.101.121.249,443,0.0.0.0,SG,Singapore,官方,84 ms
141.101.114.28,443,0.0.0.0,SG,Singapore,官方,20 ms
188.114.98.6,443,0.0.0.0,SG,Singapore,官方,56 ms
141.101.120.76,443,0.0.0.0,SG,Singapore,官方,65 ms
141.101.122.114,443,0.0.0.0,SG,Singapore,官方,129 ms
141.101.120.140,443,0.0.0.0,SG,Singapore,官方,55 ms
141.101.113.46,443,0.0.0.0,SG,Singapore,官方,108 ms
188.114.98.237,443,0.0.0.0,SG,Singapore,官方,110 ms
141.101.122.187,443,0.0.0.0,SG,Singapore,官方,207 ms
141.101.114.45,443,0.0.0.0,SG,Singapore,官方,31 ms
141.101.114.202,443,0.0.0.0,SG,Singapore,官方,86 ms
141.101.113.206,443,0.0.0.0,SG,Singapore,官方,68 ms
188.114.96.44,443,0.0.0.0,SG,Singapore,官方,216 ms
141.101.121.58,443,0.0.0.0,SG,Singapore,官方,188 ms
141.101.122.51,443,0.0.0.0,SG,Singapore,官方,35 ms
141.101.120.103,443,0.0.0.0,SG,Singapore,官方,125 ms
188.114.97.248,443,0.0.0.0,SG,Singapore,官方,126 ms
141.101.122.37,443,0.0.0.0,SG,Singapore,官方,184 ms
141.101.122.106,443,0.0.0.0,SG,Singapore,官方,1 ms
188.114.96.28,443,0.0.0.0,SG,Singapore,官方,140 ms
188.114.99.46,443,0.0.0.0,SG,Singapore,官方,120 ms
188.114.97.176,443,0.0.0.0,SG,Singapore,官方,108 ms
141.101.123.148,443,0.0.0.0,SG,Singapore,官方,176 ms
188.114.98.232,443,0.0.0.0,SG,Singapore,官方,116 ms
188.114.98.230,443,0.0.0.0,SG,Singapore,官方,21 ms
188.114.98.215,443,0.0.0.0,SG,Singapore,官方,26 ms
188.114.99.17,443,0.0.0.0,SG,Singapore,官方,28 ms
141.101.114.97,443,0.0.0.0,SG,Singapore,官方,7 ms
141.101.114.195,443,0.0.0.0,SG,Singapore,官方,203 ms
141.101.115.45,443,0.0.0.0,SG,Singapore,官方,76 ms
141.101.121.118,443,0.0.0.0,SG,Singapore,官方,142 ms
141.101.115.10,443,0.0.0.0,SG,Singapore,官方,53 ms
141.101.115.103,443,0.0.0.0,SG,Singapore,官方,71 ms
188.114.97.56,443,0.0.0.0,SG,Singapore,官方,97 ms
188.114.99.147,443,0.0.0.0,SG,Singapore,官方,71 ms
188.114.99.205,443,0.0.0.0,SG,Singapore,官方,17 ms
141.101.114.94,443,0.0.0.0,SG,Singapore,官方,133 ms
141.101.123.111,443,0.0.0.0,SG,Singapore,官方,96 ms
141.101.120.43,443,0.0.0.0,SG,Singapore,官方,7 ms
141.101.113.102,443,0.0.0.0,SG,Singapore,官方,125 ms
188.114.96.201,443,0.0.0.0,SG,Singapore,官方,55 ms
141.101.122.214,443,0.0.0.0,SG,Singapore,官方,160 ms
141.101.113.238,443,0.0.0.0,SG,Singapore,官方,144 ms
188.114.97.177,443,0.0.0.0,SG,Singapore,官方,42 ms
141.101.114.21,443,0.0.0.0,SG,Singapore,官方,185 ms
141.101.121.3,443,0.0.0.0,SG,Singapore,官方,118 ms
188.114.98.71,443,0.0.0.0,SG,Singapore,官方,200 ms
141.101.121.197,443,0.0.0.0,SG,Singapore,官方,6 ms
188.114.99.213,443,0.0.0.0,SG,Singapore,官方,194 ms
188.114.99.141,443,0.0.0.0,SG,Singapore,官方,95 ms
188.114.96.3,443,0.0.0.0,SG,Singapore,官方,71 ms
188.114.99.218,443,0.0.0.0,SG,Singapore,官方,172 ms
141.101.114.168,443,0.0.0.0,SG,Singapore,官方,60 ms
141.101.114.16,443,0.0.0.0,SG,Singapore,官方,111 ms
188.114.99.180,443,0.0.0.0,SG,Singapore,官方,24 ms
