45.8.105.228,443,0.0.0.0,SG,Singapore,官方,174 ms
45.8.107.225,443,0.0.0.0,SG,Singapore,官方,188 ms
95.217.181.156,443,95.217.181.156,FI,Stockholm,中转,265 ms
45.8.105.23,443,0.0.0.0,SG,Singapore,官方,58 ms
45.8.105.246,443,0.0.0.0,SG,Singapore,官方,63 ms
185.16.110.78,443,0.0.0.0,SG,Singapore,官方,176 ms
45.8.106.218,443,0.0.0.0,SG,Singapore,官方,120 ms
185.221.87.8,443,0.0.0.0,SG,Singapore,官方,18 ms
45.8.104.226,443,0.0.0.0,SG,Singapore,官方,15 ms
45.14.174.231,443,0.0.0.0,SG,Singapore,官方,59 ms
45.8.105.141,443,0.0.0.0,SG,Singapore,官方,35 ms
45.8.104.172,443,0.0.0.0,SG,Singapore,官方,74 ms
45.8.106.123,443,0.0.0.0,SG,Singapore,官方,15 ms
80.94.83.73,443,0.0.0.0,SG,Singapore,官方,176 ms
45.8.104.167,443,0.0.0.0,SG,Singapore,官方,89 ms
185.16.110.25,443,0.0.0.0,SG,Singapore,官方,80 ms
45.14.174.52,443,0.0.0.0,SG,Singapore,官方,115 ms
45.14.174.85,443,0.0.0.0,SG,Singapore,官方,192 ms
45.8.107.97,443,0.0.0.0,SG,Singapore,官方,106 ms
45.8.107.132,443,0.0.0.0,SG,Singapore,官方,14 ms
185.16.110.181,443,0.0.0.0,SG,Singapore,官方,216 ms
80.94.83.99,443,0.0.0.0,SG,Singapore,官方,104 ms
45.14.174.23,443,0.0.0.0,SG,Singapore,官方,133 ms
188.34.141.82,443,188.34.141.82,DE,Frankfurt,中转,178 ms
185.16.110.141,443,0.0.0.0,SG,Singapore,官方,185 ms
45.8.105.38,443,0.0.0.0,SG,Singapore,官方,28 ms
185.221.87.79,443,0.0.0.0,SG,Singapore,官方,32 ms
45.8.107.162,443,0.0.0.0,SG,Singapore,官方,72 ms
185.221.87.14,443,0.0.0.0,SG,Singapore,官方,58 ms
45.8.106.202,443,0.0.0.0,SG,Singapore,官方,109 ms
80.94.83.69,443,0.0.0.0,SG,Singapore,官方,120 ms
80.94.83.133,443,0.0.0.0,SG,Singapore,官方,66 ms
45.8.104.139,443,0.0.0.0,SG,Singapore,官方,62 ms
185.16.110.156,443,0.0.0.0,SG,Singapore,官方,27 ms
80.94.83.108,443,0.0.0.0,SG,Singapore,官方,13 ms
80.94.83.137,443,0.0.0.0,SG,Singapore,官方,13 ms
45.8.106.105,443,0.0.0.0,SG,Singapore,官方,155 ms
85.10.207.51,443,168.119.202.237,DE,Frankfurt,隧道,167 ms
185.16.110.194,443,0.0.0.0,SG,Singapore,官方,20 ms
80.94.83.191,443,0.0.0.0,SG,Singapore,官方,75 ms
45.14.174.162,443,0.0.0.0,SG,Singapore,官方,168 ms
185.225.210.160,443,185.225.210.160,DE,Frankfurt,中转,254 ms
45.8.105.2,443,0.0.0.0,SG,Singapore,官方,79 ms
185.221.87.86,443,0.0.0.0,SG,Singapore,官方,17 ms
45.8.107.30,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.104.125,443,0.0.0.0,SG,Singapore,官方,197 ms
5.161.54.35,443,5.161.54.35,US,Ashburn,中转,223 ms
45.8.106.17,443,0.0.0.0,SG,Singapore,官方,196 ms
45.8.105.192,443,0.0.0.0,SG,Singapore,官方,159 ms
80.94.83.220,443,0.0.0.0,SG,Singapore,官方,128 ms
45.8.105.117,443,0.0.0.0,SG,Singapore,官方,175 ms
185.221.87.35,443,0.0.0.0,SG,Singapore,官方,55 ms
45.14.174.184,443,0.0.0.0,SG,Singapore,官方,34 ms
45.8.106.219,443,0.0.0.0,SG,Singapore,官方,128 ms
185.16.110.133,443,0.0.0.0,SG,Singapore,官方,152 ms
45.8.104.75,443,0.0.0.0,SG,Singapore,官方,29 ms
45.8.105.17,443,0.0.0.0,SG,Singapore,官方,30 ms
45.14.174.223,443,0.0.0.0,SG,Singapore,官方,160 ms
45.8.107.207,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.105.219,443,0.0.0.0,SG,Singapore,官方,188 ms
45.8.104.113,443,0.0.0.0,SG,Singapore,官方,196 ms
80.94.83.19,443,0.0.0.0,SG,Singapore,官方,198 ms
185.16.110.89,443,0.0.0.0,SG,Singapore,官方,224 ms
185.221.87.231,443,0.0.0.0,SG,Singapore,官方,93 ms
185.16.110.24,443,0.0.0.0,SG,Singapore,官方,130 ms
45.14.174.211,443,0.0.0.0,SG,Singapore,官方,147 ms
185.221.87.127,443,0.0.0.0,SG,Singapore,官方,94 ms
45.14.174.238,443,0.0.0.0,SG,Singapore,官方,78 ms
45.8.104.109,443,0.0.0.0,SG,Singapore,官方,216 ms
82.165.250.174,443,176.115.237.61,DE,Frankfurt,隧道,174 ms
45.8.106.115,443,0.0.0.0,SG,Singapore,官方,75 ms
185.221.87.229,443,0.0.0.0,SG,Singapore,官方,55 ms
45.8.105.36,443,0.0.0.0,SG,Singapore,官方,202 ms
185.16.110.250,443,0.0.0.0,SG,Singapore,官方,193 ms
45.8.105.159,443,0.0.0.0,SG,Singapore,官方,78 ms
45.8.105.26,443,0.0.0.0,SG,Singapore,官方,144 ms
45.8.106.147,443,0.0.0.0,SG,Singapore,官方,17 ms
168.119.202.234,443,168.119.202.237,DE,Frankfurt,隧道,177 ms
185.221.87.195,443,0.0.0.0,SG,Singapore,官方,102 ms
45.8.104.213,443,0.0.0.0,SG,Singapore,官方,180 ms
45.8.106.241,443,0.0.0.0,SG,Singapore,官方,13 ms
80.94.83.42,443,0.0.0.0,SG,Singapore,官方,66 ms
45.8.104.159,443,0.0.0.0,SG,Singapore,官方,162 ms
45.14.174.147,443,0.0.0.0,SG,Singapore,官方,11 ms
45.8.106.2,443,0.0.0.0,SG,Singapore,官方,42 ms
45.8.105.40,443,0.0.0.0,SG,Singapore,官方,76 ms
45.14.174.33,443,0.0.0.0,SG,Singapore,官方,31 ms
80.94.83.31,443,0.0.0.0,SG,Singapore,官方,115 ms
45.8.107.28,443,0.0.0.0,SG,Singapore,官方,108 ms
185.16.110.243,443,0.0.0.0,SG,Singapore,官方,69 ms
185.16.110.228,443,0.0.0.0,SG,Singapore,官方,206 ms
45.8.107.4,443,0.0.0.0,SG,Singapore,官方,147 ms
45.8.105.98,443,0.0.0.0,SG,Singapore,官方,90 ms
45.8.104.0,443,0.0.0.0,SG,Singapore,官方,185 ms
45.8.105.198,443,0.0.0.0,SG,Singapore,官方,86 ms
45.8.106.24,443,0.0.0.0,SG,Singapore,官方,151 ms
185.16.110.220,443,0.0.0.0,SG,Singapore,官方,49 ms
45.8.107.52,443,0.0.0.0,SG,Singapore,官方,67 ms
45.14.174.175,443,0.0.0.0,SG,Singapore,官方,153 ms
45.8.107.40,443,0.0.0.0,SG,Singapore,官方,141 ms
45.8.104.244,443,0.0.0.0,SG,Singapore,官方,182 ms
45.14.174.170,443,0.0.0.0,SG,Singapore,官方,78 ms
185.221.87.42,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.104.146,443,0.0.0.0,SG,Singapore,官方,8 ms
45.8.106.113,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.107.51,443,0.0.0.0,SG,Singapore,官方,109 ms
45.8.106.185,443,0.0.0.0,SG,Singapore,官方,69 ms
194.195.242.182,443,139.177.182.123,DE,Frankfurt,隧道,174 ms
45.8.104.161,443,0.0.0.0,SG,Singapore,官方,68 ms
45.8.107.68,443,0.0.0.0,SG,Singapore,官方,192 ms
62.141.46.205,443,62.141.46.205,DE,Düsseldorf,中转,166 ms
45.8.107.41,443,0.0.0.0,SG,Singapore,官方,46 ms
185.221.87.32,443,0.0.0.0,SG,Singapore,官方,113 ms
80.94.83.194,443,0.0.0.0,SG,Singapore,官方,92 ms
45.8.107.209,443,0.0.0.0,SG,Singapore,官方,9 ms
45.14.174.94,443,0.0.0.0,SG,Singapore,官方,29 ms
80.94.83.127,443,0.0.0.0,SG,Singapore,官方,103 ms
185.16.110.29,443,0.0.0.0,SG,Singapore,官方,64 ms
80.94.83.242,443,0.0.0.0,SG,Singapore,官方,29 ms
45.8.106.240,443,0.0.0.0,SG,Singapore,官方,176 ms
185.221.87.181,443,0.0.0.0,SG,Singapore,官方,37 ms
45.14.174.82,443,0.0.0.0,SG,Singapore,官方,7 ms
45.14.174.71,443,0.0.0.0,SG,Singapore,官方,63 ms
185.225.210.157,443,185.225.210.157,DE,Frankfurt,中转,258 ms
45.14.174.67,443,0.0.0.0,SG,Singapore,官方,173 ms
45.8.106.22,443,0.0.0.0,SG,Singapore,官方,106 ms
45.8.105.145,443,0.0.0.0,SG,Singapore,官方,196 ms
80.94.83.182,443,0.0.0.0,SG,Singapore,官方,8 ms
194.233.169.55,443,172.104.135.137,DE,Frankfurt,隧道,174 ms
185.16.110.204,443,0.0.0.0,SG,Singapore,官方,90 ms
80.94.83.209,443,0.0.0.0,SG,Singapore,官方,19 ms
45.8.107.182,443,0.0.0.0,SG,Singapore,官方,80 ms
45.8.107.59,443,0.0.0.0,SG,Singapore,官方,98 ms
45.8.104.115,443,0.0.0.0,SG,Singapore,官方,142 ms
194.195.212.103,443,170.187.152.43,US,Atlanta,隧道,231 ms
45.8.104.81,443,0.0.0.0,SG,Singapore,官方,9 ms
45.8.104.112,443,0.0.0.0,SG,Singapore,官方,21 ms
185.221.87.204,443,0.0.0.0,SG,Singapore,官方,100 ms
80.94.83.178,443,0.0.0.0,SG,Singapore,官方,170 ms
45.8.107.105,443,0.0.0.0,SG,Singapore,官方,216 ms
45.8.106.9,443,0.0.0.0,SG,Singapore,官方,192 ms
45.8.107.144,443,0.0.0.0,SG,Singapore,官方,88 ms
185.16.110.70,443,0.0.0.0,SG,Singapore,官方,15 ms
185.16.110.223,443,0.0.0.0,SG,Singapore,官方,52 ms
45.14.174.226,443,0.0.0.0,SG,Singapore,官方,165 ms
185.221.87.49,443,0.0.0.0,SG,Singapore,官方,48 ms
185.221.87.105,443,0.0.0.0,SG,Singapore,官方,175 ms
80.94.83.170,443,0.0.0.0,SG,Singapore,官方,152 ms
45.14.174.215,443,0.0.0.0,SG,Singapore,官方,164 ms
45.8.104.222,443,0.0.0.0,SG,Singapore,官方,41 ms
45.14.174.96,443,0.0.0.0,SG,Singapore,官方,17 ms
45.8.104.243,443,0.0.0.0,SG,Singapore,官方,102 ms
45.8.105.80,443,0.0.0.0,SG,Singapore,官方,100 ms
45.14.174.45,443,0.0.0.0,SG,Singapore,官方,38 ms
136.243.128.221,443,136.243.128.217,DE,Frankfurt,隧道,179 ms
45.8.104.188,443,0.0.0.0,SG,Singapore,官方,45 ms
194.233.160.142,443,194.233.160.142,DE,Frankfurt,中转,174 ms
185.225.210.47,443,185.225.210.47,DE,Frankfurt,中转,261 ms
45.8.107.190,443,0.0.0.0,SG,Singapore,官方,52 ms
45.8.105.105,443,0.0.0.0,SG,Singapore,官方,158 ms
185.16.110.233,443,0.0.0.0,SG,Singapore,官方,92 ms
45.8.107.188,443,0.0.0.0,SG,Singapore,官方,55 ms
185.221.87.112,443,0.0.0.0,SG,Singapore,官方,65 ms
185.221.87.152,443,0.0.0.0,SG,Singapore,官方,174 ms
45.8.107.184,443,0.0.0.0,SG,Singapore,官方,85 ms
185.221.87.92,443,0.0.0.0,SG,Singapore,官方,33 ms
45.8.105.21,443,0.0.0.0,SG,Singapore,官方,192 ms
45.8.104.68,443,0.0.0.0,SG,Singapore,官方,194 ms
185.221.87.197,443,0.0.0.0,SG,Singapore,官方,18 ms
45.8.106.141,443,0.0.0.0,SG,Singapore,官方,37 ms
45.8.104.155,443,0.0.0.0,SG,Singapore,官方,62 ms
45.8.106.15,443,0.0.0.0,SG,Singapore,官方,119 ms
185.16.110.33,443,0.0.0.0,SG,Singapore,官方,46 ms
45.8.106.96,443,0.0.0.0,SG,Singapore,官方,47 ms
80.94.83.188,443,0.0.0.0,SG,Singapore,官方,9 ms
185.221.87.218,443,0.0.0.0,SG,Singapore,官方,48 ms
45.14.174.22,443,0.0.0.0,SG,Singapore,官方,21 ms
80.94.83.36,443,0.0.0.0,SG,Singapore,官方,92 ms
31.187.70.62,443,31.187.70.62,GB,London,中转,160 ms
194.233.161.167,443,192.46.232.131,DE,Frankfurt,隧道,172 ms
45.8.104.26,443,0.0.0.0,SG,Singapore,官方,3 ms
45.14.174.28,443,0.0.0.0,SG,Singapore,官方,76 ms
45.8.105.193,443,0.0.0.0,SG,Singapore,官方,141 ms
45.8.106.184,443,0.0.0.0,SG,Singapore,官方,30 ms
45.8.107.23,443,0.0.0.0,SG,Singapore,官方,93 ms
45.8.105.14,443,0.0.0.0,SG,Singapore,官方,174 ms
45.14.174.4,443,0.0.0.0,SG,Singapore,官方,1 ms
45.8.105.172,443,0.0.0.0,SG,Singapore,官方,112 ms
45.8.104.47,443,0.0.0.0,SG,Singapore,官方,69 ms
185.16.110.110,443,0.0.0.0,SG,Singapore,官方,54 ms
185.16.110.187,443,0.0.0.0,SG,Singapore,官方,5 ms
45.8.106.48,443,0.0.0.0,SG,Singapore,官方,22 ms
45.8.106.64,443,0.0.0.0,SG,Singapore,官方,79 ms
185.221.87.103,443,0.0.0.0,SG,Singapore,官方,152 ms
80.94.83.169,443,0.0.0.0,SG,Singapore,官方,64 ms
45.8.106.84,443,0.0.0.0,SG,Singapore,官方,110 ms
45.14.174.208,443,0.0.0.0,SG,Singapore,官方,42 ms
185.16.110.206,443,0.0.0.0,SG,Singapore,官方,33 ms
45.14.174.37,443,0.0.0.0,SG,Singapore,官方,59 ms
45.8.107.249,443,0.0.0.0,SG,Singapore,官方,82 ms
45.14.174.155,443,0.0.0.0,SG,Singapore,官方,125 ms
194.195.208.227,443,170.187.142.185,US,Atlanta,隧道,241 ms
45.8.104.83,443,0.0.0.0,SG,Singapore,官方,152 ms
185.221.87.94,443,0.0.0.0,SG,Singapore,官方,200 ms
45.8.106.4,443,0.0.0.0,SG,Singapore,官方,82 ms
80.94.83.176,443,0.0.0.0,SG,Singapore,官方,1 ms
45.8.104.119,443,0.0.0.0,SG,Singapore,官方,12 ms
45.8.106.90,443,0.0.0.0,SG,Singapore,官方,76 ms
45.8.104.178,443,0.0.0.0,SG,Singapore,官方,186 ms
45.8.106.59,443,0.0.0.0,SG,Singapore,官方,180 ms
185.221.87.249,443,0.0.0.0,SG,Singapore,官方,219 ms
185.16.110.186,443,0.0.0.0,SG,Singapore,官方,117 ms
45.8.106.245,443,0.0.0.0,SG,Singapore,官方,198 ms
185.16.110.165,443,0.0.0.0,SG,Singapore,官方,10 ms
45.8.107.3,443,0.0.0.0,SG,Singapore,官方,170 ms
194.233.169.31,443,194.233.160.95,DE,Frankfurt,隧道,164 ms
176.9.11.171,443,2a01:4f8:141:5478::2,DE,Frankfurt,隧道,176 ms
45.8.106.109,443,0.0.0.0,SG,Singapore,官方,58 ms
45.8.107.17,443,0.0.0.0,SG,Singapore,官方,66 ms
185.221.87.113,443,0.0.0.0,SG,Singapore,官方,164 ms
45.8.105.74,443,0.0.0.0,SG,Singapore,官方,200 ms
45.8.106.157,443,0.0.0.0,SG,Singapore,官方,156 ms
45.8.105.118,443,0.0.0.0,SG,Singapore,官方,87 ms
185.221.87.214,443,0.0.0.0,SG,Singapore,官方,102 ms
45.8.107.224,443,0.0.0.0,SG,Singapore,官方,109 ms
45.8.105.196,443,0.0.0.0,SG,Singapore,官方,42 ms
80.94.83.154,443,0.0.0.0,SG,Singapore,官方,212 ms
80.94.83.131,443,0.0.0.0,SG,Singapore,官方,45 ms
45.8.105.156,443,0.0.0.0,SG,Singapore,官方,210 ms
45.14.174.160,443,0.0.0.0,SG,Singapore,官方,38 ms
185.16.110.100,443,0.0.0.0,SG,Singapore,官方,43 ms
45.8.104.239,443,0.0.0.0,SG,Singapore,官方,89 ms
185.16.110.145,443,0.0.0.0,SG,Singapore,官方,43 ms
80.94.83.228,443,0.0.0.0,SG,Singapore,官方,122 ms
45.8.104.193,443,0.0.0.0,SG,Singapore,官方,112 ms
45.8.107.11,443,0.0.0.0,SG,Singapore,官方,108 ms
45.8.107.32,443,0.0.0.0,SG,Singapore,官方,131 ms
80.94.83.121,443,0.0.0.0,SG,Singapore,官方,70 ms
45.14.174.127,443,0.0.0.0,SG,Singapore,官方,203 ms
45.8.104.201,443,0.0.0.0,SG,Singapore,官方,15 ms
45.8.104.70,443,0.0.0.0,SG,Singapore,官方,151 ms
185.221.87.224,443,0.0.0.0,SG,Singapore,官方,46 ms
45.14.174.34,443,0.0.0.0,SG,Singapore,官方,36 ms
45.14.174.2,443,0.0.0.0,SG,Singapore,官方,11 ms
185.16.110.188,443,0.0.0.0,SG,Singapore,官方,112 ms
80.94.83.125,443,0.0.0.0,SG,Singapore,官方,83 ms
45.8.107.112,443,0.0.0.0,SG,Singapore,官方,43 ms
185.16.110.200,443,0.0.0.0,SG,Singapore,官方,26 ms
194.195.221.157,443,194.195.221.136,US,Dallas,隧道,206 ms
45.14.174.31,443,0.0.0.0,SG,Singapore,官方,175 ms
45.14.174.81,443,0.0.0.0,SG,Singapore,官方,41 ms
45.8.107.36,443,0.0.0.0,SG,Singapore,官方,98 ms
45.14.174.72,443,0.0.0.0,SG,Singapore,官方,89 ms
45.14.174.39,443,0.0.0.0,SG,Singapore,官方,150 ms
45.8.104.249,443,0.0.0.0,SG,Singapore,官方,39 ms
45.8.105.19,443,0.0.0.0,SG,Singapore,官方,85 ms
80.94.83.142,443,0.0.0.0,SG,Singapore,官方,188 ms
45.8.104.45,443,0.0.0.0,SG,Singapore,官方,36 ms
45.8.104.55,443,0.0.0.0,SG,Singapore,官方,25 ms
80.94.83.205,443,0.0.0.0,SG,Singapore,官方,90 ms
185.221.87.217,443,0.0.0.0,SG,Singapore,官方,8 ms
185.221.87.250,443,0.0.0.0,SG,Singapore,官方,223 ms
185.221.87.126,443,0.0.0.0,SG,Singapore,官方,43 ms
45.8.107.201,443,0.0.0.0,SG,Singapore,官方,84 ms
185.221.87.209,443,0.0.0.0,SG,Singapore,官方,176 ms
45.8.104.7,443,0.0.0.0,SG,Singapore,官方,218 ms
80.94.83.71,443,0.0.0.0,SG,Singapore,官方,76 ms
45.8.104.236,443,0.0.0.0,SG,Singapore,官方,94 ms
45.8.106.196,443,0.0.0.0,SG,Singapore,官方,118 ms
194.233.162.221,443,194.195.241.145,DE,Frankfurt,隧道,187 ms
45.14.174.12,443,0.0.0.0,SG,Singapore,官方,73 ms
45.8.107.7,443,0.0.0.0,SG,Singapore,官方,80 ms
45.8.104.150,443,0.0.0.0,SG,Singapore,官方,176 ms
45.14.174.137,443,0.0.0.0,SG,Singapore,官方,93 ms
185.16.110.208,443,0.0.0.0,SG,Singapore,官方,63 ms
45.8.105.183,443,0.0.0.0,SG,Singapore,官方,119 ms
185.16.110.147,443,0.0.0.0,SG,Singapore,官方,165 ms
185.16.110.254,443,0.0.0.0,SG,Singapore,官方,180 ms
185.16.110.124,443,0.0.0.0,SG,Singapore,官方,7 ms
194.233.161.85,443,172.105.78.61,DE,Frankfurt,隧道,167 ms
45.14.174.9,443,0.0.0.0,SG,Singapore,官方,33 ms
185.221.87.182,443,0.0.0.0,SG,Singapore,官方,149 ms
185.221.87.59,443,0.0.0.0,SG,Singapore,官方,207 ms
80.94.83.157,443,0.0.0.0,SG,Singapore,官方,10 ms
185.221.87.149,443,0.0.0.0,SG,Singapore,官方,77 ms
185.221.87.200,443,0.0.0.0,SG,Singapore,官方,135 ms
185.16.110.11,443,0.0.0.0,SG,Singapore,官方,54 ms
185.16.110.58,443,0.0.0.0,SG,Singapore,官方,121 ms
45.8.105.144,443,0.0.0.0,SG,Singapore,官方,194 ms
45.14.174.140,443,0.0.0.0,SG,Singapore,官方,148 ms
45.8.107.80,443,0.0.0.0,SG,Singapore,官方,79 ms
45.8.107.63,443,0.0.0.0,SG,Singapore,官方,110 ms
45.14.174.70,443,0.0.0.0,SG,Singapore,官方,81 ms
185.221.87.17,443,0.0.0.0,SG,Singapore,官方,234 ms
45.8.104.190,443,0.0.0.0,SG,Singapore,官方,204 ms
80.94.83.161,443,0.0.0.0,SG,Singapore,官方,151 ms
45.8.107.49,443,0.0.0.0,SG,Singapore,官方,58 ms
185.221.87.84,443,0.0.0.0,SG,Singapore,官方,148 ms
45.14.174.176,443,0.0.0.0,SG,Singapore,官方,112 ms
45.14.174.84,443,0.0.0.0,SG,Singapore,官方,190 ms
45.8.105.179,443,0.0.0.0,SG,Singapore,官方,94 ms
45.8.105.25,443,0.0.0.0,SG,Singapore,官方,17 ms
45.14.174.90,443,0.0.0.0,SG,Singapore,官方,208 ms
185.221.87.161,443,0.0.0.0,SG,Singapore,官方,27 ms
45.8.106.31,443,0.0.0.0,SG,Singapore,官方,66 ms
185.221.87.160,443,0.0.0.0,SG,Singapore,官方,168 ms
45.8.105.110,443,0.0.0.0,SG,Singapore,官方,98 ms
185.221.87.4,443,0.0.0.0,SG,Singapore,官方,207 ms
45.8.107.18,443,0.0.0.0,SG,Singapore,官方,7 ms
45.8.106.54,443,0.0.0.0,SG,Singapore,官方,81 ms
185.16.110.49,443,0.0.0.0,SG,Singapore,官方,180 ms
45.8.105.248,443,0.0.0.0,SG,Singapore,官方,200 ms
185.221.87.1,443,0.0.0.0,SG,Singapore,官方,91 ms
45.8.105.8,443,0.0.0.0,SG,Singapore,官方,215 ms
185.16.110.0,443,0.0.0.0,SG,Singapore,官方,100 ms
80.94.83.87,443,0.0.0.0,SG,Singapore,官方,10 ms
80.94.83.233,443,0.0.0.0,SG,Singapore,官方,221 ms
80.94.83.74,443,0.0.0.0,SG,Singapore,官方,184 ms
185.221.87.85,443,0.0.0.0,SG,Singapore,官方,1 ms
45.14.174.227,443,0.0.0.0,SG,Singapore,官方,183 ms
45.8.107.198,443,0.0.0.0,SG,Singapore,官方,216 ms
45.8.105.188,443,0.0.0.0,SG,Singapore,官方,59 ms
185.16.110.175,443,0.0.0.0,SG,Singapore,官方,48 ms
185.221.87.107,443,0.0.0.0,SG,Singapore,官方,71 ms
45.8.107.167,443,0.0.0.0,SG,Singapore,官方,88 ms
45.8.105.44,443,0.0.0.0,SG,Singapore,官方,15 ms
194.195.209.195,443,173.230.132.191,US,Atlanta,隧道,230 ms
185.221.87.145,443,0.0.0.0,SG,Singapore,官方,37 ms
185.16.110.26,443,0.0.0.0,SG,Singapore,官方,37 ms
45.14.174.3,443,0.0.0.0,SG,Singapore,官方,156 ms
45.8.105.27,443,0.0.0.0,SG,Singapore,官方,78 ms
185.221.87.83,443,0.0.0.0,SG,Singapore,官方,216 ms
45.8.107.154,443,0.0.0.0,SG,Singapore,官方,80 ms
45.8.107.22,443,0.0.0.0,SG,Singapore,官方,10 ms
45.8.105.20,443,0.0.0.0,SG,Singapore,官方,53 ms
80.94.83.146,443,0.0.0.0,SG,Singapore,官方,135 ms
194.195.210.51,443,194.195.210.41,US,Atlanta,隧道,221 ms
45.14.174.128,443,0.0.0.0,SG,Singapore,官方,197 ms
185.221.87.45,443,0.0.0.0,SG,Singapore,官方,14 ms
45.14.174.35,443,0.0.0.0,SG,Singapore,官方,156 ms
45.14.174.196,443,0.0.0.0,SG,Singapore,官方,58 ms
194.195.246.226,443,194.195.246.16,DE,Frankfurt,隧道,174 ms
45.8.106.71,443,0.0.0.0,SG,Singapore,官方,1 ms
45.8.105.136,443,0.0.0.0,SG,Singapore,官方,16 ms
185.16.110.239,443,0.0.0.0,SG,Singapore,官方,55 ms
185.16.110.38,443,0.0.0.0,SG,Singapore,官方,164 ms
185.221.87.7,443,0.0.0.0,SG,Singapore,官方,63 ms
45.8.105.194,443,0.0.0.0,SG,Singapore,官方,34 ms
80.94.83.167,443,0.0.0.0,SG,Singapore,官方,193 ms
168.119.153.98,443,168.119.153.98,DE,Frankfurt,中转,178 ms
45.8.105.71,443,0.0.0.0,SG,Singapore,官方,101 ms
45.8.105.3,443,0.0.0.0,SG,Singapore,官方,63 ms
45.14.174.125,443,0.0.0.0,SG,Singapore,官方,131 ms
45.8.105.11,443,0.0.0.0,SG,Singapore,官方,91 ms
45.14.174.51,443,0.0.0.0,SG,Singapore,官方,195 ms
185.16.110.114,443,0.0.0.0,SG,Singapore,官方,187 ms
80.94.83.1,443,0.0.0.0,SG,Singapore,官方,58 ms
45.8.107.253,443,0.0.0.0,SG,Singapore,官方,121 ms
45.8.105.255,443,0.0.0.0,SG,Singapore,官方,105 ms
136.243.128.218,443,136.243.128.217,DE,Frankfurt,隧道,179 ms
185.16.110.168,443,0.0.0.0,SG,Singapore,官方,151 ms
185.221.87.180,443,0.0.0.0,SG,Singapore,官方,203 ms
185.16.110.64,443,0.0.0.0,SG,Singapore,官方,97 ms
45.8.107.237,443,0.0.0.0,SG,Singapore,官方,213 ms
185.16.110.143,443,0.0.0.0,SG,Singapore,官方,78 ms
45.8.105.181,443,0.0.0.0,SG,Singapore,官方,216 ms
45.8.107.183,443,0.0.0.0,SG,Singapore,官方,1 ms
45.8.106.122,443,0.0.0.0,SG,Singapore,官方,10 ms
45.8.104.73,443,0.0.0.0,SG,Singapore,官方,191 ms
45.8.105.241,443,0.0.0.0,SG,Singapore,官方,93 ms
45.8.104.91,443,0.0.0.0,SG,Singapore,官方,41 ms
80.94.83.217,443,0.0.0.0,SG,Singapore,官方,32 ms
45.8.104.76,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.107.156,443,0.0.0.0,SG,Singapore,官方,66 ms
45.8.105.104,443,0.0.0.0,SG,Singapore,官方,121 ms
185.16.110.53,443,0.0.0.0,SG,Singapore,官方,175 ms
185.221.87.63,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.105.84,443,0.0.0.0,SG,Singapore,官方,23 ms
185.221.87.55,443,0.0.0.0,SG,Singapore,官方,1 ms
185.16.110.4,443,0.0.0.0,SG,Singapore,官方,32 ms
45.8.105.116,443,0.0.0.0,SG,Singapore,官方,172 ms
45.14.174.79,443,0.0.0.0,SG,Singapore,官方,25 ms
45.8.106.200,443,0.0.0.0,SG,Singapore,官方,75 ms
45.8.104.212,443,0.0.0.0,SG,Singapore,官方,71 ms
185.16.110.184,443,0.0.0.0,SG,Singapore,官方,43 ms
45.8.104.156,443,0.0.0.0,SG,Singapore,官方,188 ms
185.16.110.51,443,0.0.0.0,SG,Singapore,官方,133 ms
45.8.105.37,443,0.0.0.0,SG,Singapore,官方,58 ms
45.8.105.87,443,0.0.0.0,SG,Singapore,官方,24 ms
45.8.104.142,443,0.0.0.0,SG,Singapore,官方,57 ms
80.94.83.244,443,0.0.0.0,SG,Singapore,官方,51 ms
185.221.87.67,443,0.0.0.0,SG,Singapore,官方,31 ms
45.8.105.128,443,0.0.0.0,SG,Singapore,官方,178 ms
194.233.161.207,443,194.195.245.156,DE,Frankfurt,隧道,178 ms
45.8.105.187,443,0.0.0.0,SG,Singapore,官方,170 ms
45.8.107.180,443,0.0.0.0,SG,Singapore,官方,132 ms
45.8.104.57,443,0.0.0.0,SG,Singapore,官方,113 ms
45.8.105.123,443,0.0.0.0,SG,Singapore,官方,204 ms
185.221.87.38,443,0.0.0.0,SG,Singapore,官方,129 ms
45.8.104.54,443,0.0.0.0,SG,Singapore,官方,205 ms
194.233.168.74,443,194.233.168.134,DE,Frankfurt,隧道,181 ms
185.221.87.89,443,0.0.0.0,SG,Singapore,官方,175 ms
185.16.110.219,443,0.0.0.0,SG,Singapore,官方,14 ms
185.221.87.101,443,0.0.0.0,SG,Singapore,官方,67 ms
80.94.83.30,443,0.0.0.0,SG,Singapore,官方,93 ms
185.221.87.41,443,0.0.0.0,SG,Singapore,官方,197 ms
45.8.105.157,443,0.0.0.0,SG,Singapore,官方,15 ms
45.8.105.155,443,0.0.0.0,SG,Singapore,官方,109 ms
185.16.110.167,443,0.0.0.0,SG,Singapore,官方,35 ms
