45.12.31.196,443,0.0.0.0,SG,Singapore,官方,79 ms
45.12.31.197,443,0.0.0.0,SG,Singapore,官方,69 ms
212.71.237.211,443,178.79.155.226,GB,London,隧道,169 ms
212.71.252.193,443,139.162.246.47,GB,London,隧道,161 ms
45.12.30.218,443,0.0.0.0,SG,Singapore,官方,61 ms
45.12.31.42,443,0.0.0.0,SG,Singapore,官方,1 ms
45.12.31.202,443,0.0.0.0,SG,Singapore,官方,149 ms
185.80.222.49,443,185.80.222.49,NL,Amsterdam,中转,196 ms
178.79.140.236,443,178.79.140.130,GB,London,隧道,170 ms
45.12.31.217,443,0.0.0.0,SG,Singapore,官方,67 ms
88.202.190.98,443,88.202.190.98,GB,London,中转,162 ms
88.202.231.177,443,88.202.231.177,GB,London,中转,156 ms
194.36.55.214,443,0.0.0.0,SG,Singapore,官方,101 ms
194.36.55.50,443,0.0.0.0,SG,Singapore,官方,78 ms
194.36.55.46,443,0.0.0.0,SG,Singapore,官方,152 ms
45.12.31.89,443,0.0.0.0,SG,Singapore,官方,169 ms
81.90.188.53,443,81.90.188.53,SG,Singapore,中转,158 ms
31.24.225.8,443,31.24.225.8,AU,Sydney,中转,218 ms
45.12.30.215,443,0.0.0.0,SG,Singapore,官方,180 ms
45.12.30.24,443,0.0.0.0,SG,Singapore,官方,207 ms
82.163.73.77,443,82.163.73.77,GB,London,中转,232 ms
88.202.183.173,443,88.202.183.173,SA,London,中转,160 ms
45.12.30.178,443,0.0.0.0,SG,Singapore,官方,49 ms
146.185.18.4,443,146.185.18.4,GB,London,中转,153 ms
45.12.31.219,443,0.0.0.0,SG,Singapore,官方,31 ms
45.12.30.5,443,0.0.0.0,SG,Singapore,官方,33 ms
128.199.73.44,443,128.199.73.44,SG,Singapore,中转,106 ms
194.36.55.52,443,0.0.0.0,SG,Singapore,官方,192 ms
88.202.183.248,443,88.202.183.248,SA,London,中转,162 ms
194.36.55.77,443,0.0.0.0,SG,Singapore,官方,34 ms
45.12.31.85,443,0.0.0.0,SG,Singapore,官方,1 ms
45.12.31.220,443,0.0.0.0,SG,Singapore,官方,5 ms
45.12.31.57,443,0.0.0.0,SG,Singapore,官方,43 ms
5.77.55.146,443,5.77.55.146,GB,London,中转,233 ms
185.66.165.51,443,185.66.165.4,DE,Frankfurt,隧道,233 ms
185.3.94.155,443,185.3.94.137,GB,London,隧道,224 ms
194.36.55.173,443,0.0.0.0,SG,Singapore,官方,60 ms
88.202.185.192,443,88.202.185.192,GB,London,中转,160 ms
194.36.49.16,443,0.0.0.0,SG,Singapore,官方,42 ms
45.12.31.189,443,0.0.0.0,SG,Singapore,官方,50 ms
45.12.30.32,443,0.0.0.0,SG,Singapore,官方,165 ms
88.202.230.51,443,88.202.230.51,GB,London,中转,166 ms
151.115.53.41,443,151.115.53.41,PL,Budapest,中转,260 ms
212.71.244.126,443,178.79.152.111,GB,London,隧道,161 ms
45.12.30.73,443,0.0.0.0,SG,Singapore,官方,152 ms
128.199.24.142,443,128.199.24.142,IN,Mumbai,中转,136 ms
45.12.30.117,443,0.0.0.0,SG,Singapore,官方,61 ms
45.12.30.138,443,0.0.0.0,SG,Singapore,官方,112 ms
212.71.237.69,443,212.71.237.201,GB,London,隧道,153 ms
45.12.30.104,443,0.0.0.0,SG,Singapore,官方,173 ms
45.12.30.67,443,0.0.0.0,SG,Singapore,官方,24 ms
45.12.31.244,443,0.0.0.0,SG,Singapore,官方,174 ms
45.12.31.100,443,0.0.0.0,SG,Singapore,官方,133 ms
128.199.26.25,443,128.199.26.25,IN,Mumbai,中转,163 ms
128.199.50.134,443,128.199.50.134,NL,Amsterdam,中转,158 ms
87.236.212.159,443,87.236.212.159,GB,Amsterdam,中转,171 ms
194.36.55.194,443,0.0.0.0,SG,Singapore,官方,77 ms
45.12.31.143,443,0.0.0.0,SG,Singapore,官方,161 ms
85.159.212.109,443,178.79.138.229,GB,London,隧道,163 ms
178.79.172.178,443,109.74.205.23,GB,London,隧道,159 ms
194.36.55.35,443,0.0.0.0,SG,Singapore,官方,119 ms
45.12.30.108,443,0.0.0.0,SG,Singapore,官方,129 ms
185.80.220.47,443,185.80.220.47,GB,Amsterdam,中转,160 ms
80.85.85.244,443,80.85.85.199,GB,London,隧道,167 ms
212.71.247.60,443,176.58.127.134,GB,London,隧道,156 ms
45.12.30.106,443,0.0.0.0,SG,Singapore,官方,60 ms
45.12.31.176,443,0.0.0.0,SG,Singapore,官方,244 ms
178.79.142.130,443,139.162.255.236,GB,London,隧道,160 ms
88.202.230.104,443,88.202.230.104,GB,London,中转,169 ms
194.36.55.200,443,0.0.0.0,SG,Singapore,官方,10 ms
194.36.55.4,443,0.0.0.0,SG,Singapore,官方,185 ms
194.36.55.99,443,0.0.0.0,SG,Singapore,官方,61 ms
194.36.55.49,443,0.0.0.0,SG,Singapore,官方,160 ms
194.36.55.87,443,0.0.0.0,SG,Singapore,官方,145 ms
45.12.30.133,443,0.0.0.0,SG,Singapore,官方,167 ms
178.79.156.13,443,178.79.144.194,GB,London,隧道,160 ms
45.12.30.1,443,0.0.0.0,SG,Singapore,官方,195 ms
45.12.31.87,443,0.0.0.0,SG,Singapore,官方,62 ms
45.12.30.154,443,0.0.0.0,SG,Singapore,官方,141 ms
109.74.205.88,443,109.74.205.180,GB,London,隧道,153 ms
45.12.30.20,443,0.0.0.0,SG,Singapore,官方,60 ms
151.115.59.120,443,151.115.59.120,PL,Budapest,中转,249 ms
45.12.31.72,443,0.0.0.0,SG,Singapore,官方,73 ms
45.12.31.43,443,0.0.0.0,SG,Singapore,官方,72 ms
194.36.55.93,443,0.0.0.0,SG,Singapore,官方,197 ms
194.36.55.102,443,0.0.0.0,SG,Singapore,官方,204 ms
151.115.63.147,443,151.115.63.147,PL,Budapest,中转,246 ms
45.12.31.79,443,0.0.0.0,SG,Singapore,官方,67 ms
178.79.189.184,443,178.79.189.152,GB,London,隧道,155 ms
212.78.94.95,443,212.78.94.95,GB,London,中转,152 ms
45.12.31.153,443,0.0.0.0,SG,Singapore,官方,55 ms
194.36.55.76,443,0.0.0.0,SG,Singapore,官方,69 ms
151.115.55.242,443,151.115.55.242,PL,Budapest,中转,254 ms
185.80.222.71,443,185.80.222.71,NL,Amsterdam,中转,165 ms
163.172.143.91,443,163.172.143.91,FR,Paris,中转,233 ms
194.36.55.105,443,0.0.0.0,SG,Singapore,官方,190 ms
194.36.55.17,443,0.0.0.0,SG,Singapore,官方,74 ms
163.172.131.153,443,163.172.131.153,FR,Paris,中转,237 ms
45.12.31.232,443,0.0.0.0,SG,Singapore,官方,135 ms
45.12.31.96,443,0.0.0.0,SG,Singapore,官方,140 ms
45.12.30.2,443,0.0.0.0,SG,Singapore,官方,64 ms
88.202.230.93,443,88.202.230.93,GB,London,中转,168 ms
194.36.55.185,443,0.0.0.0,SG,Singapore,官方,27 ms
163.172.170.142,443,163.172.170.142,FR,Paris,中转,238 ms
178.79.182.81,443,178.79.182.77,GB,London,隧道,161 ms
194.36.55.84,443,0.0.0.0,SG,Singapore,官方,12 ms
128.199.120.0,443,128.199.120.0,SG,Singapore,中转,64 ms
151.115.46.245,443,151.115.46.245,PL,Budapest,中转,247 ms
178.79.184.136,443,178.79.150.25,GB,London,隧道,167 ms
45.12.30.192,443,0.0.0.0,SG,Singapore,官方,137 ms
194.36.55.163,443,0.0.0.0,SG,Singapore,官方,44 ms
45.12.31.165,443,0.0.0.0,SG,Singapore,官方,33 ms
178.79.189.156,443,176.58.96.249,GB,London,隧道,167 ms
45.12.30.134,443,0.0.0.0,SG,Singapore,官方,15 ms
80.85.85.228,443,213.219.38.13,GB,London,隧道,167 ms
45.12.31.183,443,0.0.0.0,SG,Singapore,官方,69 ms
45.12.30.194,443,0.0.0.0,SG,Singapore,官方,119 ms
45.12.31.110,443,0.0.0.0,SG,Singapore,官方,34 ms
151.115.55.160,443,151.115.55.160,PL,Budapest,中转,260 ms
31.24.230.68,443,31.24.230.68,GB,London,中转,160 ms
77.68.9.223,443,77.68.122.200,GB,Paris,隧道,172 ms
185.189.115.138,443,185.189.115.138,RO,Prague,中转,401 ms
45.12.31.251,443,0.0.0.0,SG,Singapore,官方,41 ms
163.172.160.185,443,163.172.160.185,FR,Paris,中转,240 ms
45.12.31.83,443,0.0.0.0,SG,Singapore,官方,1 ms
45.12.31.68,443,0.0.0.0,SG,Singapore,官方,105 ms
151.115.58.214,443,151.115.58.214,PL,Budapest,中转,260 ms
45.12.31.11,443,0.0.0.0,SG,Singapore,官方,182 ms
45.12.30.31,443,0.0.0.0,SG,Singapore,官方,27 ms
45.12.31.7,443,0.0.0.0,SG,Singapore,官方,158 ms
128.199.1.137,443,128.199.1.137,US,San Jose,中转,166 ms
163.172.181.5,443,163.172.181.5,FR,Paris,中转,241 ms
45.12.31.190,443,0.0.0.0,SG,Singapore,官方,133 ms
45.12.31.107,443,0.0.0.0,SG,Singapore,官方,155 ms
45.12.31.77,443,0.0.0.0,SG,Singapore,官方,43 ms
194.36.55.74,443,0.0.0.0,SG,Singapore,官方,175 ms
194.36.55.177,443,0.0.0.0,SG,Singapore,官方,11 ms
45.12.30.9,443,0.0.0.0,SG,Singapore,官方,70 ms
194.36.55.122,443,0.0.0.0,SG,Singapore,官方,64 ms
45.12.31.24,443,0.0.0.0,SG,Singapore,官方,42 ms
88.202.230.163,443,88.202.230.163,GB,London,中转,170 ms
45.12.31.133,443,0.0.0.0,SG,Singapore,官方,4 ms
45.12.30.136,443,0.0.0.0,SG,Singapore,官方,240 ms
109.74.199.33,443,109.74.199.33,GB,London,中转,161 ms
194.36.55.31,443,0.0.0.0,SG,Singapore,官方,92 ms
45.12.30.60,443,0.0.0.0,SG,Singapore,官方,153 ms
176.58.105.254,443,176.58.105.221,GB,London,隧道,163 ms
194.36.55.227,443,0.0.0.0,SG,Singapore,官方,122 ms
151.115.44.191,443,151.115.44.191,PL,Budapest,中转,255 ms
45.12.30.145,443,0.0.0.0,SG,Singapore,官方,48 ms
178.79.174.123,443,139.162.248.95,GB,London,隧道,161 ms
45.12.31.27,443,0.0.0.0,SG,Singapore,官方,120 ms
85.159.213.31,443,212.71.245.106,GB,London,隧道,161 ms
45.12.30.45,443,0.0.0.0,SG,Singapore,官方,198 ms
45.12.30.79,443,0.0.0.0,SG,Singapore,官方,199 ms
151.115.37.152,443,151.115.37.152,PL,Budapest,中转,250 ms
45.12.30.246,443,0.0.0.0,SG,Singapore,官方,177 ms
45.12.30.84,443,0.0.0.0,SG,Singapore,官方,150 ms
151.115.51.63,443,151.115.51.63,PL,Budapest,中转,262 ms
45.12.30.221,443,0.0.0.0,SG,Singapore,官方,40 ms
45.12.30.127,443,0.0.0.0,SG,Singapore,官方,125 ms
194.36.55.109,443,0.0.0.0,SG,Singapore,官方,38 ms
45.12.31.249,443,0.0.0.0,SG,Singapore,官方,54 ms
194.36.55.86,443,0.0.0.0,SG,Singapore,官方,131 ms
45.12.31.4,443,0.0.0.0,SG,Singapore,官方,51 ms
163.172.174.100,443,163.172.174.100,FR,Paris,中转,244 ms
45.12.31.164,443,0.0.0.0,SG,Singapore,官方,155 ms
217.174.240.150,443,217.174.240.141,GB,Paris,隧道,157 ms
45.12.30.190,443,0.0.0.0,SG,Singapore,官方,120 ms
45.12.31.51,443,0.0.0.0,SG,Singapore,官方,82 ms
45.12.30.101,443,0.0.0.0,SG,Singapore,官方,35 ms
176.58.107.190,443,109.74.202.96,GB,London,隧道,162 ms
194.36.49.21,443,0.0.0.0,SG,Singapore,官方,51 ms
194.36.55.243,443,0.0.0.0,SG,Singapore,官方,57 ms
88.80.188.90,443,85.159.213.98,GB,London,隧道,164 ms
88.202.190.68,443,88.202.190.68,GB,London,中转,200 ms
151.115.48.107,443,151.115.48.107,PL,Budapest,中转,246 ms
194.36.55.54,443,0.0.0.0,SG,Singapore,官方,202 ms
45.12.31.31,443,0.0.0.0,SG,Singapore,官方,1 ms
185.42.221.138,443,185.42.221.138,GB,London,中转,161 ms
194.36.55.135,443,0.0.0.0,SG,Singapore,官方,72 ms
194.36.55.82,443,0.0.0.0,SG,Singapore,官方,175 ms
45.12.30.140,443,0.0.0.0,SG,Singapore,官方,129 ms
194.36.55.237,443,0.0.0.0,SG,Singapore,官方,144 ms
45.12.30.225,443,0.0.0.0,SG,Singapore,官方,101 ms
45.12.30.216,443,0.0.0.0,SG,Singapore,官方,54 ms
151.115.34.233,443,151.115.34.233,PL,Budapest,中转,244 ms
194.36.55.224,443,0.0.0.0,SG,Singapore,官方,8 ms
45.12.30.49,443,0.0.0.0,SG,Singapore,官方,71 ms
81.90.190.176,443,81.90.190.176,JP,Tokyo,中转,68 ms
151.115.62.22,443,151.115.62.22,PL,Budapest,中转,261 ms
194.36.55.89,443,0.0.0.0,SG,Singapore,官方,100 ms
45.12.30.172,443,0.0.0.0,SG,Singapore,官方,58 ms
45.12.31.119,443,0.0.0.0,SG,Singapore,官方,10 ms
178.79.156.147,443,178.79.156.138,GB,London,隧道,167 ms
88.202.230.64,443,88.202.230.64,GB,London,中转,162 ms
45.12.30.238,443,0.0.0.0,SG,Singapore,官方,19 ms
45.12.31.44,443,0.0.0.0,SG,Singapore,官方,175 ms
45.12.31.218,443,0.0.0.0,SG,Singapore,官方,122 ms
45.12.30.15,443,0.0.0.0,SG,Singapore,官方,154 ms
45.12.30.205,443,0.0.0.0,SG,Singapore,官方,77 ms
45.12.30.99,443,0.0.0.0,SG,Singapore,官方,45 ms
45.12.30.75,443,0.0.0.0,SG,Singapore,官方,70 ms
151.115.32.175,443,151.115.32.175,PL,Budapest,中转,252 ms
128.199.93.153,443,128.199.93.153,SG,Singapore,中转,13 ms
194.36.55.174,443,0.0.0.0,SG,Singapore,官方,160 ms
88.202.230.170,443,88.202.230.170,GB,London,中转,168 ms
45.12.30.35,443,0.0.0.0,SG,Singapore,官方,209 ms
194.36.49.2,443,0.0.0.0,SG,Singapore,官方,165 ms
194.36.55.78,443,0.0.0.0,SG,Singapore,官方,139 ms
45.12.30.111,443,0.0.0.0,SG,Singapore,官方,9 ms
194.36.55.53,443,0.0.0.0,SG,Singapore,官方,88 ms
194.36.55.232,443,0.0.0.0,SG,Singapore,官方,79 ms
178.79.136.243,443,139.162.225.209,GB,London,隧道,155 ms
45.12.31.214,443,0.0.0.0,SG,Singapore,官方,199 ms
194.36.55.205,443,0.0.0.0,SG,Singapore,官方,54 ms
178.79.154.164,443,178.79.154.141,GB,London,隧道,153 ms
163.172.147.105,443,163.172.147.105,FR,Paris,中转,241 ms
178.79.139.175,443,178.79.135.59,GB,London,隧道,167 ms
194.36.55.63,443,0.0.0.0,SG,Singapore,官方,160 ms
194.36.55.8,443,0.0.0.0,SG,Singapore,官方,65 ms
45.12.31.174,443,0.0.0.0,SG,Singapore,官方,54 ms
178.79.169.252,443,139.162.251.115,GB,London,隧道,337 ms
194.36.55.247,443,0.0.0.0,SG,Singapore,官方,171 ms
77.68.116.20,443,85.235.77.150,GB,Bucharest,隧道,170 ms
194.36.55.73,443,0.0.0.0,SG,Singapore,官方,208 ms
151.236.221.170,443,139.162.207.58,GB,London,隧道,169 ms
31.24.230.251,443,31.24.230.251,GB,London,中转,167 ms
194.36.55.209,443,0.0.0.0,SG,Singapore,官方,84 ms
45.12.31.160,443,0.0.0.0,SG,Singapore,官方,44 ms
45.12.30.253,443,0.0.0.0,SG,Singapore,官方,213 ms
194.36.55.24,443,0.0.0.0,SG,Singapore,官方,105 ms
45.12.30.48,443,0.0.0.0,SG,Singapore,官方,137 ms
45.12.30.107,443,0.0.0.0,SG,Singapore,官方,127 ms
45.12.30.81,443,0.0.0.0,SG,Singapore,官方,120 ms
151.115.51.83,443,151.115.51.83,PL,Budapest,中转,250 ms
128.199.160.55,443,128.199.160.55,SG,Singapore,中转,54 ms
194.36.55.59,443,0.0.0.0,SG,Singapore,官方,208 ms
45.155.222.43,443,45.155.222.43,US,Los Angeles,中转,187 ms
194.36.55.239,443,0.0.0.0,SG,Singapore,官方,32 ms
151.115.38.44,443,151.115.38.44,PL,Budapest,中转,247 ms
45.12.31.34,443,0.0.0.0,SG,Singapore,官方,48 ms
45.12.31.168,443,0.0.0.0,SG,Singapore,官方,104 ms
212.71.245.181,443,178.79.187.76,GB,London,隧道,169 ms
194.36.55.141,443,0.0.0.0,SG,Singapore,官方,1 ms
194.36.55.81,443,0.0.0.0,SG,Singapore,官方,41 ms
45.12.30.38,443,0.0.0.0,SG,Singapore,官方,21 ms
88.202.183.226,443,88.202.183.226,SA,London,中转,161 ms
176.58.105.61,443,176.58.105.55,GB,London,隧道,167 ms
194.36.55.80,443,0.0.0.0,SG,Singapore,官方,18 ms
91.220.203.89,443,91.220.203.89,US,Los Angeles,中转,167 ms
82.163.73.17,443,82.163.73.17,GB,London,中转,176 ms
194.36.55.15,443,0.0.0.0,SG,Singapore,官方,64 ms
151.115.51.53,443,151.115.51.53,PL,Budapest,中转,246 ms
77.92.85.48,443,5.77.55.146,GB,London,隧道,167 ms
45.12.30.0,443,0.0.0.0,SG,Singapore,官方,64 ms
45.12.30.16,443,0.0.0.0,SG,Singapore,官方,92 ms
194.36.55.212,443,0.0.0.0,SG,Singapore,官方,38 ms
45.12.31.194,443,0.0.0.0,SG,Singapore,官方,24 ms
194.36.55.1,443,0.0.0.0,SG,Singapore,官方,42 ms
45.12.30.137,443,0.0.0.0,SG,Singapore,官方,12 ms
194.36.55.7,443,0.0.0.0,SG,Singapore,官方,20 ms
194.36.55.75,443,0.0.0.0,SG,Singapore,官方,173 ms
45.12.30.159,443,0.0.0.0,SG,Singapore,官方,87 ms
45.12.30.174,443,0.0.0.0,SG,Singapore,官方,21 ms
45.12.30.64,443,0.0.0.0,SG,Singapore,官方,197 ms
45.12.31.86,443,0.0.0.0,SG,Singapore,官方,42 ms
194.36.55.171,443,0.0.0.0,SG,Singapore,官方,121 ms
45.12.31.210,443,0.0.0.0,SG,Singapore,官方,172 ms
151.115.47.164,443,151.115.47.164,PL,Budapest,中转,248 ms
45.12.31.23,443,0.0.0.0,SG,Singapore,官方,128 ms
80.85.85.103,443,139.162.220.249,GB,London,隧道,166 ms
45.12.30.176,443,0.0.0.0,SG,Singapore,官方,45 ms
45.12.30.71,443,0.0.0.0,SG,Singapore,官方,256 ms
185.160.27.69,443,185.160.27.69,JP,Newark,中转,254 ms
45.12.31.95,443,0.0.0.0,SG,Singapore,官方,169 ms
45.12.30.115,443,0.0.0.0,SG,Singapore,官方,55 ms
178.79.143.195,443,178.79.131.158,GB,London,隧道,216 ms
194.36.55.118,443,0.0.0.0,SG,Singapore,官方,48 ms
45.12.30.74,443,0.0.0.0,SG,Singapore,官方,134 ms
45.12.30.142,443,0.0.0.0,SG,Singapore,官方,67 ms
45.12.30.26,443,0.0.0.0,SG,Singapore,官方,20 ms
45.12.30.198,443,0.0.0.0,SG,Singapore,官方,229 ms
45.12.30.213,443,0.0.0.0,SG,Singapore,官方,162 ms
88.202.185.41,443,88.202.185.41,GB,London,中转,156 ms
194.36.55.133,443,0.0.0.0,SG,Singapore,官方,181 ms
178.79.165.114,443,178.79.143.35,GB,London,隧道,161 ms
45.12.30.86,443,0.0.0.0,SG,Singapore,官方,96 ms
194.36.55.124,443,0.0.0.0,SG,Singapore,官方,214 ms
82.163.73.59,443,82.163.73.59,GB,London,中转,168 ms
45.12.31.193,443,0.0.0.0,SG,Singapore,官方,197 ms
45.12.30.93,443,0.0.0.0,SG,Singapore,官方,212 ms
151.115.54.86,443,151.115.54.86,PL,Budapest,中转,249 ms
45.12.30.244,443,0.0.0.0,SG,Singapore,官方,14 ms
128.199.10.228,443,128.199.10.228,US,San Jose,中转,184 ms
45.12.31.201,443,0.0.0.0,SG,Singapore,官方,137 ms
185.126.148.83,443,185.126.148.83,HK,Hong Kong,中转,216 ms
45.12.31.32,443,0.0.0.0,SG,Singapore,官方,98 ms
77.68.122.200,443,77.68.122.200,GB,Paris,中转,169 ms
45.12.31.74,443,0.0.0.0,SG,Singapore,官方,97 ms
45.12.30.3,443,0.0.0.0,SG,Singapore,官方,58 ms
31.24.230.253,443,31.24.230.253,GB,London,中转,154 ms
178.79.188.64,443,139.162.250.129,GB,London,隧道,159 ms
194.36.55.41,443,0.0.0.0,SG,Singapore,官方,61 ms
128.199.213.135,443,128.199.213.135,SG,Singapore,中转,72 ms
45.12.30.234,443,0.0.0.0,SG,Singapore,官方,59 ms
194.36.55.221,443,0.0.0.0,SG,Singapore,官方,60 ms
45.12.30.147,443,0.0.0.0,SG,Singapore,官方,55 ms
178.79.156.179,443,178.79.156.114,GB,London,隧道,169 ms
151.115.62.99,443,151.115.62.99,PL,Budapest,中转,248 ms
109.74.198.8,443,109.74.192.206,GB,London,隧道,170 ms
45.12.31.123,443,0.0.0.0,SG,Singapore,官方,236 ms
194.36.55.113,443,0.0.0.0,SG,Singapore,官方,46 ms
194.36.55.21,443,0.0.0.0,SG,Singapore,官方,16 ms
178.79.189.141,443,176.58.125.231,GB,London,隧道,159 ms
88.202.185.249,443,88.202.185.249,GB,London,中转,158 ms
45.12.30.109,443,0.0.0.0,SG,Singapore,官方,70 ms
178.79.183.190,443,178.79.183.122,GB,London,隧道,167 ms
194.36.55.147,443,0.0.0.0,SG,Singapore,官方,15 ms
176.58.124.182,443,109.237.26.245,GB,London,隧道,163 ms
151.115.52.69,443,151.115.52.69,PL,Budapest,中转,246 ms
45.12.31.106,443,0.0.0.0,SG,Singapore,官方,66 ms
80.85.85.32,443,178.79.139.18,GB,London,隧道,211 ms
45.12.31.163,443,0.0.0.0,SG,Singapore,官方,68 ms
185.168.21.100,443,185.168.21.100,US,Newark,中转,234 ms
45.12.30.124,443,0.0.0.0,SG,Singapore,官方,153 ms
88.80.190.44,443,176.58.112.107,GB,London,隧道,162 ms
78.129.226.64,443,78.129.226.64,GB,London,中转,164 ms
45.12.30.6,443,0.0.0.0,SG,Singapore,官方,72 ms
194.36.55.0,443,0.0.0.0,SG,Singapore,官方,167 ms
194.36.55.68,443,0.0.0.0,SG,Singapore,官方,66 ms
45.12.30.251,443,0.0.0.0,SG,Singapore,官方,69 ms
31.24.230.7,443,31.24.230.7,GB,London,中转,157 ms
45.12.31.29,443,0.0.0.0,SG,Singapore,官方,120 ms
109.228.39.244,443,77.68.122.200,GB,Paris,隧道,1170 ms
194.36.55.112,443,0.0.0.0,SG,Singapore,官方,117 ms
212.71.252.153,443,178.79.135.142,GB,London,隧道,163 ms
185.2.139.214,443,185.2.139.214,US,London,中转,244 ms
194.36.49.9,443,0.0.0.0,SG,Singapore,官方,132 ms
194.36.55.120,443,0.0.0.0,SG,Singapore,官方,33 ms
109.74.201.169,443,109.74.201.165,GB,London,隧道,167 ms
45.12.31.84,443,0.0.0.0,SG,Singapore,官方,78 ms
45.12.31.171,443,0.0.0.0,SG,Singapore,官方,25 ms
194.36.55.184,443,0.0.0.0,SG,Singapore,官方,145 ms
31.24.224.131,443,31.24.224.131,GB,London,中转,168 ms
88.202.183.156,443,88.202.183.156,SA,London,中转,169 ms
176.58.121.145,443,176.58.121.125,GB,London,隧道,155 ms
212.71.244.47,443,139.162.228.136,GB,London,隧道,156 ms
45.12.30.212,443,0.0.0.0,SG,Singapore,官方,68 ms
45.12.31.224,443,0.0.0.0,SG,Singapore,官方,131 ms
88.202.230.165,443,88.202.230.165,GB,London,中转,166 ms
185.80.222.215,443,185.80.222.215,NL,Amsterdam,中转,167 ms
45.12.30.10,443,0.0.0.0,SG,Singapore,官方,70 ms
163.172.169.57,443,163.172.169.57,FR,Paris,中转,242 ms
45.12.30.23,443,0.0.0.0,SG,Singapore,官方,138 ms
45.12.31.33,443,0.0.0.0,SG,Singapore,官方,44 ms
194.36.55.92,443,0.0.0.0,SG,Singapore,官方,170 ms
141.98.88.195,443,141.98.88.195,AE,London,中转,233 ms
45.12.31.136,443,0.0.0.0,SG,Singapore,官方,88 ms
151.115.54.150,443,151.115.54.150,PL,Budapest,中转,251 ms
128.199.26.148,443,128.199.26.148,IN,Mumbai,中转,181 ms
88.202.185.50,443,88.202.185.50,GB,London,中转,292 ms
151.115.59.233,443,151.115.59.233,PL,Budapest,中转,248 ms
178.79.131.74,443,178.79.131.101,GB,London,隧道,382 ms
88.202.230.42,443,88.202.230.42,GB,London,中转,168 ms
45.12.30.120,443,0.0.0.0,SG,Singapore,官方,221 ms
151.115.46.142,443,151.115.46.142,PL,Budapest,中转,252 ms
194.36.55.145,443,0.0.0.0,SG,Singapore,官方,214 ms
88.80.191.136,443,139.162.218.190,GB,London,隧道,169 ms
151.115.39.224,443,151.115.39.224,PL,Budapest,中转,252 ms
151.115.54.108,443,151.115.54.108,PL,Budapest,中转,248 ms
45.12.30.170,443,0.0.0.0,SG,Singapore,官方,90 ms
212.111.40.185,443,139.162.201.183,GB,London,隧道,154 ms
212.71.237.29,443,176.58.112.108,GB,London,隧道,169 ms
45.134.17.122,443,45.134.17.122,CH,Zurich,中转,255 ms
31.24.227.103,443,31.24.227.103,NL,Amsterdam,中转,158 ms
45.12.30.61,443,0.0.0.0,SG,Singapore,官方,165 ms
151.115.42.16,443,151.115.42.16,PL,Budapest,中转,267 ms
88.202.185.25,443,88.202.185.25,GB,London,中转,168 ms
45.12.31.125,443,0.0.0.0,SG,Singapore,官方,26 ms
194.79.31.29,443,194.79.31.29,GB,London,中转,166 ms
80.85.87.219,443,139.162.220.185,GB,London,隧道,165 ms
178.79.148.162,443,139.162.233.75,GB,London,隧道,161 ms
128.199.89.36,443,128.199.89.36,SG,Singapore,中转,176 ms
5.252.198.60,443,5.252.198.60,JP,Tokyo,中转,71 ms
45.12.30.88,443,0.0.0.0,SG,Singapore,官方,236 ms
45.12.30.241,443,0.0.0.0,SG,Singapore,官方,112 ms
45.12.30.158,443,0.0.0.0,SG,Singapore,官方,112 ms
85.159.213.150,443,176.58.123.20,GB,London,隧道,153 ms
151.115.62.232,443,151.115.62.232,PL,Budapest,中转,257 ms
128.199.198.54,443,128.199.198.54,SG,Singapore,中转,127 ms
151.115.61.155,443,151.115.61.155,PL,Budapest,中转,247 ms
194.36.55.176,443,0.0.0.0,SG,Singapore,官方,88 ms
45.12.30.39,443,0.0.0.0,SG,Singapore,官方,172 ms
176.58.120.66,443,139.162.223.89,GB,London,隧道,161 ms
194.36.55.210,443,0.0.0.0,SG,Singapore,官方,17 ms
45.12.31.41,443,0.0.0.0,SG,Singapore,官方,195 ms
151.115.34.134,443,151.115.34.134,PL,Budapest,中转,244 ms
85.159.212.142,443,178.79.149.250,GB,London,隧道,169 ms
128.199.151.203,443,128.199.151.203,SG,Singapore,中转,23 ms
194.36.55.245,443,0.0.0.0,SG,Singapore,官方,168 ms
151.115.60.4,443,151.115.60.4,PL,Budapest,中转,258 ms
45.12.31.216,443,0.0.0.0,SG,Singapore,官方,8 ms
45.12.30.186,443,0.0.0.0,SG,Singapore,官方,27 ms
151.115.50.110,443,151.115.50.110,PL,Budapest,中转,258 ms
45.12.30.160,443,0.0.0.0,SG,Singapore,官方,78 ms
194.36.55.131,443,0.0.0.0,SG,Singapore,官方,189 ms
45.92.126.234,443,45.92.126.234,US,Los Angeles,中转,189 ms
178.79.174.229,443,109.74.199.169,GB,London,隧道,163 ms
84.17.38.132,443,84.17.38.132,SG,Singapore,中转,61 ms
45.12.31.113,443,0.0.0.0,SG,Singapore,官方,19 ms
88.80.186.198,443,88.80.186.113,GB,London,隧道,163 ms
45.12.31.147,443,0.0.0.0,SG,Singapore,官方,119 ms
45.12.31.8,443,0.0.0.0,SG,Singapore,官方,31 ms
194.36.55.48,443,0.0.0.0,SG,Singapore,官方,19 ms
185.80.220.204,443,185.80.220.204,GB,Amsterdam,中转,166 ms
176.58.116.134,443,139.162.241.173,GB,London,隧道,161 ms
178.79.182.69,443,178.79.182.68,GB,London,隧道,427 ms
