203.30.189.28,443,0.0.0.0,SG,Singapore,官方,58 ms
203.29.55.121,443,0.0.0.0,SG,Singapore,官方,10 ms
203.30.188.174,443,0.0.0.0,SG,Singapore,官方,51 ms
203.30.191.172,443,0.0.0.0,SG,Singapore,官方,44 ms
203.30.191.229,443,0.0.0.0,SG,Singapore,官方,124 ms
203.29.54.249,443,0.0.0.0,SG,Singapore,官方,177 ms
203.30.188.212,443,0.0.0.0,SG,Singapore,官方,122 ms
203.30.189.31,443,0.0.0.0,SG,Singapore,官方,105 ms
203.30.191.110,443,0.0.0.0,SG,Singapore,官方,60 ms
203.23.103.58,443,0.0.0.0,SG,Singapore,官方,7 ms
203.24.109.221,443,0.0.0.0,SG,Singapore,官方,95 ms
203.30.188.57,443,0.0.0.0,SG,Singapore,官方,52 ms
203.24.109.146,443,0.0.0.0,SG,Singapore,官方,166 ms
203.30.191.253,443,0.0.0.0,SG,Singapore,官方,94 ms
203.30.189.135,443,0.0.0.0,SG,Singapore,官方,118 ms
203.29.55.106,443,0.0.0.0,SG,Singapore,官方,121 ms
203.30.188.67,443,0.0.0.0,SG,Singapore,官方,66 ms
203.23.103.135,443,0.0.0.0,SG,Singapore,官方,176 ms
203.29.55.205,443,0.0.0.0,SG,Singapore,官方,183 ms
203.30.189.133,443,0.0.0.0,SG,Singapore,官方,143 ms
203.29.55.35,443,0.0.0.0,SG,Singapore,官方,177 ms
203.24.109.2,443,0.0.0.0,SG,Singapore,官方,43 ms
203.29.55.203,443,0.0.0.0,SG,Singapore,官方,18 ms
203.30.190.54,443,0.0.0.0,SG,Singapore,官方,99 ms
203.29.54.187,443,0.0.0.0,SG,Singapore,官方,234 ms
203.30.189.234,443,0.0.0.0,SG,Singapore,官方,57 ms
43.245.41.12,443,0.0.0.0,SG,Singapore,官方,115 ms
203.30.189.95,443,0.0.0.0,SG,Singapore,官方,24 ms
203.24.109.254,443,0.0.0.0,SG,Singapore,官方,86 ms
203.30.190.234,443,0.0.0.0,SG,Singapore,官方,29 ms
203.30.191.219,443,0.0.0.0,SG,Singapore,官方,32 ms
203.30.188.107,443,0.0.0.0,SG,Singapore,官方,91 ms
203.23.103.199,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.190.62,443,0.0.0.0,SG,Singapore,官方,198 ms
203.29.54.22,443,0.0.0.0,SG,Singapore,官方,99 ms
203.29.54.102,443,0.0.0.0,SG,Singapore,官方,48 ms
203.23.103.233,443,0.0.0.0,SG,Singapore,官方,229 ms
203.29.54.63,443,0.0.0.0,SG,Singapore,官方,194 ms
203.29.55.227,443,0.0.0.0,SG,Singapore,官方,12 ms
203.30.188.211,443,0.0.0.0,SG,Singapore,官方,76 ms
203.29.54.19,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.190.223,443,0.0.0.0,SG,Singapore,官方,68 ms
203.24.109.226,443,0.0.0.0,SG,Singapore,官方,73 ms
203.30.188.252,443,0.0.0.0,SG,Singapore,官方,127 ms
203.30.191.121,443,0.0.0.0,SG,Singapore,官方,113 ms
203.29.54.68,443,0.0.0.0,SG,Singapore,官方,42 ms
203.29.54.124,443,0.0.0.0,SG,Singapore,官方,52 ms
203.30.188.52,443,0.0.0.0,SG,Singapore,官方,53 ms
203.24.109.217,443,0.0.0.0,SG,Singapore,官方,168 ms
