185.148.105.131,443,0.0.0.0,SG,Singapore,官方,25 ms
185.176.26.43,443,0.0.0.0,SG,Singapore,官方,125 ms
185.148.106.113,443,0.0.0.0,SG,Singapore,官方,27 ms
194.53.55.245,443,0.0.0.0,SG,Singapore,官方,145 ms
185.176.26.5,443,0.0.0.0,SG,Singapore,官方,142 ms
185.148.104.194,443,0.0.0.0,SG,Singapore,官方,151 ms
45.142.120.111,443,0.0.0.0,SG,Singapore,官方,30 ms
185.176.26.115,443,0.0.0.0,SG,Singapore,官方,96 ms
185.174.138.30,443,0.0.0.0,SG,Singapore,官方,127 ms
185.176.26.187,443,0.0.0.0,SG,Singapore,官方,140 ms
5.101.39.168,443,0.0.0.0,SG,Singapore,官方,56 ms
45.159.219.218,443,0.0.0.0,SG,Singapore,官方,14 ms
45.142.120.225,443,0.0.0.0,SG,Singapore,官方,54 ms
185.109.21.198,443,0.0.0.0,SG,Singapore,官方,41 ms
45.159.219.99,443,0.0.0.0,SG,Singapore,官方,97 ms
45.142.120.254,443,0.0.0.0,SG,Singapore,官方,137 ms
45.142.120.193,443,0.0.0.0,SG,Singapore,官方,34 ms
185.148.104.86,443,0.0.0.0,SG,Singapore,官方,11 ms
194.53.53.48,443,0.0.0.0,SG,Singapore,官方,9 ms
185.109.21.67,443,0.0.0.0,SG,Singapore,官方,127 ms
5.252.118.52,443,0.0.0.0,SG,Singapore,官方,106 ms
185.221.160.210,443,0.0.0.0,SG,Singapore,官方,140 ms
185.176.26.83,443,0.0.0.0,SG,Singapore,官方,137 ms
5.252.118.235,443,0.0.0.0,SG,Singapore,官方,131 ms
185.109.21.87,443,0.0.0.0,SG,Singapore,官方,167 ms
45.159.217.158,443,0.0.0.0,SG,Singapore,官方,65 ms
185.221.160.168,443,0.0.0.0,SG,Singapore,官方,151 ms
194.53.55.225,443,0.0.0.0,SG,Singapore,官方,14 ms
194.53.55.214,443,0.0.0.0,SG,Singapore,官方,119 ms
194.53.55.166,443,0.0.0.0,SG,Singapore,官方,196 ms
185.148.106.38,443,0.0.0.0,SG,Singapore,官方,14 ms
185.148.105.225,443,0.0.0.0,SG,Singapore,官方,41 ms
194.53.55.91,443,0.0.0.0,SG,Singapore,官方,26 ms
45.159.219.214,443,0.0.0.0,SG,Singapore,官方,91 ms
194.87.58.132,443,0.0.0.0,SG,Singapore,官方,136 ms
45.142.120.157,443,0.0.0.0,SG,Singapore,官方,41 ms
5.101.39.244,443,0.0.0.0,SG,Singapore,官方,64 ms
45.159.218.65,443,0.0.0.0,SG,Singapore,官方,63 ms
45.133.246.121,443,0.0.0.0,SG,Singapore,官方,8 ms
185.148.104.77,443,0.0.0.0,SG,Singapore,官方,7 ms
185.148.106.203,443,0.0.0.0,SG,Singapore,官方,66 ms
185.109.21.227,443,0.0.0.0,SG,Singapore,官方,50 ms
194.87.59.45,443,0.0.0.0,SG,Singapore,官方,18 ms
45.142.120.7,443,0.0.0.0,SG,Singapore,官方,103 ms
45.159.216.91,443,0.0.0.0,SG,Singapore,官方,130 ms
193.9.49.252,443,0.0.0.0,SG,Singapore,官方,108 ms
45.133.246.88,443,0.0.0.0,SG,Singapore,官方,233 ms
5.252.118.14,443,0.0.0.0,SG,Singapore,官方,13 ms
194.87.58.235,443,0.0.0.0,SG,Singapore,官方,116 ms
45.142.120.194,443,0.0.0.0,SG,Singapore,官方,13 ms
45.8.211.236,443,0.0.0.0,SG,Singapore,官方,129 ms
185.148.104.151,443,0.0.0.0,SG,Singapore,官方,128 ms
185.176.26.183,443,0.0.0.0,SG,Singapore,官方,190 ms
185.174.138.192,443,0.0.0.0,SG,Singapore,官方,74 ms
5.252.118.183,443,0.0.0.0,SG,Singapore,官方,35 ms
185.148.104.244,443,0.0.0.0,SG,Singapore,官方,70 ms
45.133.246.59,443,0.0.0.0,SG,Singapore,官方,141 ms
45.133.246.10,443,0.0.0.0,SG,Singapore,官方,111 ms
185.174.138.236,443,0.0.0.0,SG,Singapore,官方,146 ms
185.221.160.217,443,0.0.0.0,SG,Singapore,官方,152 ms
185.148.104.167,443,0.0.0.0,SG,Singapore,官方,72 ms
45.159.217.236,443,0.0.0.0,SG,Singapore,官方,24 ms
194.87.58.222,443,0.0.0.0,SG,Singapore,官方,104 ms
194.87.58.77,443,0.0.0.0,SG,Singapore,官方,96 ms
45.133.247.108,443,0.0.0.0,SG,Singapore,官方,41 ms
5.101.39.131,443,0.0.0.0,SG,Singapore,官方,161 ms
45.159.216.244,443,0.0.0.0,SG,Singapore,官方,54 ms
185.176.26.15,443,0.0.0.0,SG,Singapore,官方,202 ms
45.159.216.223,443,0.0.0.0,SG,Singapore,官方,15 ms
45.133.247.14,443,0.0.0.0,SG,Singapore,官方,129 ms
45.159.219.232,443,0.0.0.0,SG,Singapore,官方,83 ms
185.176.26.232,443,0.0.0.0,SG,Singapore,官方,98 ms
185.176.26.120,443,0.0.0.0,SG,Singapore,官方,51 ms
193.9.49.56,443,0.0.0.0,SG,Singapore,官方,37 ms
45.159.216.247,443,0.0.0.0,SG,Singapore,官方,99 ms
45.159.219.229,443,0.0.0.0,SG,Singapore,官方,146 ms
194.87.58.44,443,0.0.0.0,SG,Singapore,官方,151 ms
194.53.53.189,443,0.0.0.0,SG,Singapore,官方,151 ms
185.176.26.141,443,0.0.0.0,SG,Singapore,官方,92 ms
185.221.160.118,443,0.0.0.0,SG,Singapore,官方,94 ms
45.133.247.114,443,0.0.0.0,SG,Singapore,官方,20 ms
185.148.106.222,443,0.0.0.0,SG,Singapore,官方,67 ms
5.101.39.39,443,0.0.0.0,SG,Singapore,官方,10 ms
45.159.216.215,443,0.0.0.0,SG,Singapore,官方,81 ms
45.159.218.244,443,0.0.0.0,SG,Singapore,官方,117 ms
185.148.104.35,443,0.0.0.0,SG,Singapore,官方,128 ms
45.159.219.46,443,0.0.0.0,SG,Singapore,官方,214 ms
5.101.39.204,443,0.0.0.0,SG,Singapore,官方,94 ms
185.174.138.248,443,0.0.0.0,SG,Singapore,官方,103 ms
194.53.53.77,443,0.0.0.0,SG,Singapore,官方,121 ms
45.159.219.140,443,0.0.0.0,SG,Singapore,官方,77 ms
185.148.105.192,443,0.0.0.0,SG,Singapore,官方,198 ms
185.176.26.170,443,0.0.0.0,SG,Singapore,官方,129 ms
194.53.53.239,443,0.0.0.0,SG,Singapore,官方,88 ms
194.87.59.226,443,0.0.0.0,SG,Singapore,官方,149 ms
194.87.59.134,443,0.0.0.0,SG,Singapore,官方,129 ms
5.252.118.245,443,0.0.0.0,SG,Singapore,官方,96 ms
194.87.58.79,443,0.0.0.0,SG,Singapore,官方,143 ms
45.142.120.0,443,0.0.0.0,SG,Singapore,官方,163 ms
45.142.120.160,443,0.0.0.0,SG,Singapore,官方,10 ms
45.8.211.154,443,0.0.0.0,SG,Singapore,官方,54 ms
185.148.105.147,443,0.0.0.0,SG,Singapore,官方,129 ms
193.9.49.203,443,0.0.0.0,SG,Singapore,官方,56 ms
193.9.49.75,443,0.0.0.0,SG,Singapore,官方,157 ms
185.148.106.177,443,0.0.0.0,SG,Singapore,官方,19 ms
5.252.118.4,443,0.0.0.0,SG,Singapore,官方,146 ms
185.148.104.218,443,0.0.0.0,SG,Singapore,官方,54 ms
5.101.39.126,443,0.0.0.0,SG,Singapore,官方,7 ms
5.101.39.46,443,0.0.0.0,SG,Singapore,官方,21 ms
5.101.39.141,443,0.0.0.0,SG,Singapore,官方,216 ms
45.133.246.97,443,0.0.0.0,SG,Singapore,官方,51 ms
45.8.211.189,443,0.0.0.0,SG,Singapore,官方,20 ms
194.87.59.71,443,0.0.0.0,SG,Singapore,官方,238 ms
45.159.218.33,443,0.0.0.0,SG,Singapore,官方,16 ms
45.133.247.112,443,0.0.0.0,SG,Singapore,官方,35 ms
194.53.55.92,443,0.0.0.0,SG,Singapore,官方,222 ms
5.101.39.55,443,0.0.0.0,SG,Singapore,官方,207 ms
45.142.120.50,443,0.0.0.0,SG,Singapore,官方,57 ms
194.87.58.144,443,0.0.0.0,SG,Singapore,官方,68 ms
5.252.118.112,443,0.0.0.0,SG,Singapore,官方,56 ms
45.8.211.186,443,0.0.0.0,SG,Singapore,官方,27 ms
185.148.104.213,443,0.0.0.0,SG,Singapore,官方,113 ms
45.8.211.91,443,0.0.0.0,SG,Singapore,官方,226 ms
185.176.26.14,443,0.0.0.0,SG,Singapore,官方,14 ms
185.109.21.160,443,0.0.0.0,SG,Singapore,官方,35 ms
45.133.246.229,443,0.0.0.0,SG,Singapore,官方,5 ms
45.159.219.50,443,0.0.0.0,SG,Singapore,官方,160 ms
45.142.120.158,443,0.0.0.0,SG,Singapore,官方,125 ms
193.9.49.135,443,0.0.0.0,SG,Singapore,官方,156 ms
193.9.49.166,443,0.0.0.0,SG,Singapore,官方,57 ms
194.87.59.171,443,0.0.0.0,SG,Singapore,官方,84 ms
45.142.120.153,443,0.0.0.0,SG,Singapore,官方,135 ms
194.53.53.98,443,0.0.0.0,SG,Singapore,官方,90 ms
185.174.138.130,443,0.0.0.0,SG,Singapore,官方,150 ms
194.53.53.85,443,0.0.0.0,SG,Singapore,官方,89 ms
185.148.106.252,443,0.0.0.0,SG,Singapore,官方,52 ms
45.8.211.47,443,0.0.0.0,SG,Singapore,官方,145 ms
5.252.118.113,443,0.0.0.0,SG,Singapore,官方,160 ms
45.142.120.75,443,0.0.0.0,SG,Singapore,官方,80 ms
185.148.106.232,443,0.0.0.0,SG,Singapore,官方,150 ms
5.101.39.201,443,0.0.0.0,SG,Singapore,官方,149 ms
45.159.217.109,443,0.0.0.0,SG,Singapore,官方,130 ms
45.159.218.15,443,0.0.0.0,SG,Singapore,官方,146 ms
45.8.211.130,443,0.0.0.0,SG,Singapore,官方,80 ms
185.174.138.44,443,0.0.0.0,SG,Singapore,官方,133 ms
45.8.211.248,443,0.0.0.0,SG,Singapore,官方,70 ms
193.9.49.22,443,0.0.0.0,SG,Singapore,官方,22 ms
5.252.118.144,443,0.0.0.0,SG,Singapore,官方,130 ms
185.148.106.96,443,0.0.0.0,SG,Singapore,官方,92 ms
185.174.138.208,443,0.0.0.0,SG,Singapore,官方,154 ms
194.87.58.217,443,0.0.0.0,SG,Singapore,官方,58 ms
5.101.39.82,443,0.0.0.0,SG,Singapore,官方,77 ms
45.159.218.241,443,0.0.0.0,SG,Singapore,官方,224 ms
45.133.246.119,443,0.0.0.0,SG,Singapore,官方,67 ms
45.159.216.5,443,0.0.0.0,SG,Singapore,官方,66 ms
185.109.21.93,443,0.0.0.0,SG,Singapore,官方,65 ms
45.159.216.254,443,0.0.0.0,SG,Singapore,官方,191 ms
185.148.106.28,443,0.0.0.0,SG,Singapore,官方,102 ms
185.148.104.179,443,0.0.0.0,SG,Singapore,官方,130 ms
185.109.21.74,443,0.0.0.0,SG,Singapore,官方,107 ms
45.159.216.205,443,0.0.0.0,SG,Singapore,官方,131 ms
185.109.21.246,443,0.0.0.0,SG,Singapore,官方,112 ms
45.133.247.31,443,0.0.0.0,SG,Singapore,官方,144 ms
193.9.49.59,443,0.0.0.0,SG,Singapore,官方,60 ms
185.148.104.166,443,0.0.0.0,SG,Singapore,官方,43 ms
193.9.49.144,443,0.0.0.0,SG,Singapore,官方,180 ms
194.87.58.26,443,0.0.0.0,SG,Singapore,官方,71 ms
185.221.160.68,443,0.0.0.0,SG,Singapore,官方,118 ms
194.53.53.180,443,0.0.0.0,SG,Singapore,官方,160 ms
45.159.216.54,443,0.0.0.0,SG,Singapore,官方,180 ms
185.148.106.223,443,0.0.0.0,SG,Singapore,官方,139 ms
185.221.160.78,443,0.0.0.0,SG,Singapore,官方,14 ms
194.87.58.149,443,0.0.0.0,SG,Singapore,官方,83 ms
194.53.55.197,443,0.0.0.0,SG,Singapore,官方,15 ms
45.159.216.18,443,0.0.0.0,SG,Singapore,官方,8 ms
185.176.26.81,443,0.0.0.0,SG,Singapore,官方,133 ms
45.159.219.128,443,0.0.0.0,SG,Singapore,官方,172 ms
45.159.219.68,443,0.0.0.0,SG,Singapore,官方,211 ms
45.142.120.78,443,0.0.0.0,SG,Singapore,官方,63 ms
194.87.58.195,443,0.0.0.0,SG,Singapore,官方,102 ms
45.159.218.150,443,0.0.0.0,SG,Singapore,官方,33 ms
45.159.216.182,443,0.0.0.0,SG,Singapore,官方,86 ms
185.109.21.163,443,0.0.0.0,SG,Singapore,官方,65 ms
194.53.55.187,443,0.0.0.0,SG,Singapore,官方,210 ms
194.53.53.11,443,0.0.0.0,SG,Singapore,官方,122 ms
185.148.104.71,443,0.0.0.0,SG,Singapore,官方,81 ms
185.174.138.0,443,0.0.0.0,SG,Singapore,官方,190 ms
194.53.53.83,443,0.0.0.0,SG,Singapore,官方,57 ms
194.87.59.244,443,0.0.0.0,SG,Singapore,官方,55 ms
185.148.106.155,443,0.0.0.0,SG,Singapore,官方,37 ms
185.176.26.143,443,0.0.0.0,SG,Singapore,官方,26 ms
185.148.106.32,443,0.0.0.0,SG,Singapore,官方,48 ms
185.148.105.209,443,0.0.0.0,SG,Singapore,官方,18 ms
45.133.247.25,443,0.0.0.0,SG,Singapore,官方,83 ms
185.148.106.157,443,0.0.0.0,SG,Singapore,官方,58 ms
185.148.105.35,443,0.0.0.0,SG,Singapore,官方,9 ms
45.8.211.214,443,0.0.0.0,SG,Singapore,官方,120 ms
45.133.246.135,443,0.0.0.0,SG,Singapore,官方,81 ms
45.133.247.206,443,0.0.0.0,SG,Singapore,官方,105 ms
185.148.104.16,443,0.0.0.0,SG,Singapore,官方,7 ms
185.148.104.155,443,0.0.0.0,SG,Singapore,官方,5 ms
45.159.218.167,443,0.0.0.0,SG,Singapore,官方,113 ms
45.159.218.156,443,0.0.0.0,SG,Singapore,官方,30 ms
185.176.26.122,443,0.0.0.0,SG,Singapore,官方,69 ms
185.148.106.162,443,0.0.0.0,SG,Singapore,官方,79 ms
185.174.138.133,443,0.0.0.0,SG,Singapore,官方,29 ms
194.87.58.150,443,0.0.0.0,SG,Singapore,官方,121 ms
194.87.59.89,443,0.0.0.0,SG,Singapore,官方,17 ms
185.148.104.148,443,0.0.0.0,SG,Singapore,官方,176 ms
185.176.26.128,443,0.0.0.0,SG,Singapore,官方,50 ms
185.148.104.163,443,0.0.0.0,SG,Singapore,官方,154 ms
185.221.160.173,443,0.0.0.0,SG,Singapore,官方,132 ms
45.133.247.40,443,0.0.0.0,SG,Singapore,官方,126 ms
45.159.218.86,443,0.0.0.0,SG,Singapore,官方,116 ms
185.148.106.98,443,0.0.0.0,SG,Singapore,官方,19 ms
88.214.35.20,443,88.214.35.20,RU,Copenhagen,中转,204 ms
185.221.160.66,443,0.0.0.0,SG,Singapore,官方,133 ms
185.109.21.148,443,0.0.0.0,SG,Singapore,官方,18 ms
194.87.58.92,443,0.0.0.0,SG,Singapore,官方,13 ms
194.87.59.88,443,0.0.0.0,SG,Singapore,官方,171 ms
193.9.49.165,443,0.0.0.0,SG,Singapore,官方,157 ms
194.53.53.238,443,0.0.0.0,SG,Singapore,官方,36 ms
185.148.104.32,443,0.0.0.0,SG,Singapore,官方,229 ms
185.148.104.15,443,0.0.0.0,SG,Singapore,官方,36 ms
185.176.26.244,443,0.0.0.0,SG,Singapore,官方,32 ms
45.133.246.211,443,0.0.0.0,SG,Singapore,官方,3 ms
5.252.118.43,443,0.0.0.0,SG,Singapore,官方,48 ms
185.174.138.52,443,0.0.0.0,SG,Singapore,官方,91 ms
45.133.246.36,443,0.0.0.0,SG,Singapore,官方,94 ms
45.159.217.202,443,0.0.0.0,SG,Singapore,官方,22 ms
194.87.58.209,443,0.0.0.0,SG,Singapore,官方,53 ms
185.174.138.35,443,0.0.0.0,SG,Singapore,官方,137 ms
193.9.49.27,443,0.0.0.0,SG,Singapore,官方,116 ms
45.8.211.238,443,0.0.0.0,SG,Singapore,官方,10 ms
185.148.104.101,443,0.0.0.0,SG,Singapore,官方,107 ms
45.8.211.104,443,0.0.0.0,SG,Singapore,官方,36 ms
5.252.118.223,443,0.0.0.0,SG,Singapore,官方,161 ms
185.148.106.152,443,0.0.0.0,SG,Singapore,官方,28 ms
45.159.219.86,443,0.0.0.0,SG,Singapore,官方,87 ms
45.8.211.242,443,0.0.0.0,SG,Singapore,官方,98 ms
45.133.246.235,443,0.0.0.0,SG,Singapore,官方,179 ms
5.252.118.230,443,0.0.0.0,SG,Singapore,官方,157 ms
185.176.26.71,443,0.0.0.0,SG,Singapore,官方,12 ms
185.109.21.158,443,0.0.0.0,SG,Singapore,官方,13 ms
194.87.59.41,443,0.0.0.0,SG,Singapore,官方,51 ms
45.133.247.42,443,0.0.0.0,SG,Singapore,官方,3 ms
185.174.138.6,443,0.0.0.0,SG,Singapore,官方,83 ms
45.159.217.241,443,0.0.0.0,SG,Singapore,官方,25 ms
45.142.120.253,443,0.0.0.0,SG,Singapore,官方,106 ms
45.159.216.131,443,0.0.0.0,SG,Singapore,官方,24 ms
185.176.26.98,443,0.0.0.0,SG,Singapore,官方,125 ms
193.9.49.253,443,0.0.0.0,SG,Singapore,官方,90 ms
194.53.53.195,443,0.0.0.0,SG,Singapore,官方,189 ms
194.87.58.121,443,0.0.0.0,SG,Singapore,官方,123 ms
45.8.211.118,443,0.0.0.0,SG,Singapore,官方,80 ms
185.148.106.92,443,0.0.0.0,SG,Singapore,官方,117 ms
45.8.211.190,443,0.0.0.0,SG,Singapore,官方,58 ms
185.174.138.118,443,0.0.0.0,SG,Singapore,官方,54 ms
45.159.216.218,443,0.0.0.0,SG,Singapore,官方,7 ms
45.159.219.206,443,0.0.0.0,SG,Singapore,官方,143 ms
185.176.26.221,443,0.0.0.0,SG,Singapore,官方,196 ms
194.53.53.134,443,0.0.0.0,SG,Singapore,官方,32 ms
194.87.59.19,443,0.0.0.0,SG,Singapore,官方,51 ms
185.148.106.207,443,0.0.0.0,SG,Singapore,官方,212 ms
193.9.49.112,443,0.0.0.0,SG,Singapore,官方,36 ms
185.221.160.139,443,0.0.0.0,SG,Singapore,官方,8 ms
194.87.58.190,443,0.0.0.0,SG,Singapore,官方,137 ms
185.221.160.205,443,0.0.0.0,SG,Singapore,官方,73 ms
185.221.160.156,443,0.0.0.0,SG,Singapore,官方,115 ms
45.133.246.223,443,0.0.0.0,SG,Singapore,官方,127 ms
194.87.59.53,443,0.0.0.0,SG,Singapore,官方,82 ms
5.252.118.110,443,0.0.0.0,SG,Singapore,官方,79 ms
45.159.216.253,443,0.0.0.0,SG,Singapore,官方,93 ms
185.221.160.194,443,0.0.0.0,SG,Singapore,官方,29 ms
185.148.104.211,443,0.0.0.0,SG,Singapore,官方,33 ms
193.9.49.210,443,0.0.0.0,SG,Singapore,官方,76 ms
45.159.217.143,443,0.0.0.0,SG,Singapore,官方,74 ms
45.133.246.171,443,0.0.0.0,SG,Singapore,官方,14 ms
45.142.120.109,443,0.0.0.0,SG,Singapore,官方,100 ms
45.159.217.151,443,0.0.0.0,SG,Singapore,官方,139 ms
194.87.59.60,443,0.0.0.0,SG,Singapore,官方,130 ms
45.159.218.208,443,0.0.0.0,SG,Singapore,官方,76 ms
185.221.160.167,443,0.0.0.0,SG,Singapore,官方,86 ms
194.87.58.103,443,0.0.0.0,SG,Singapore,官方,26 ms
185.221.160.178,443,0.0.0.0,SG,Singapore,官方,58 ms
45.159.218.229,443,0.0.0.0,SG,Singapore,官方,76 ms
5.252.118.161,443,0.0.0.0,SG,Singapore,官方,58 ms
5.101.39.47,443,0.0.0.0,SG,Singapore,官方,3 ms
194.53.53.13,443,0.0.0.0,SG,Singapore,官方,1 ms
45.8.211.187,443,0.0.0.0,SG,Singapore,官方,150 ms
45.159.218.40,443,0.0.0.0,SG,Singapore,官方,141 ms
194.53.53.176,443,0.0.0.0,SG,Singapore,官方,66 ms
45.159.217.55,443,0.0.0.0,SG,Singapore,官方,130 ms
5.252.118.121,443,0.0.0.0,SG,Singapore,官方,78 ms
185.176.26.199,443,0.0.0.0,SG,Singapore,官方,156 ms
185.148.105.129,443,0.0.0.0,SG,Singapore,官方,14 ms
194.87.58.173,443,0.0.0.0,SG,Singapore,官方,116 ms
185.148.105.239,443,0.0.0.0,SG,Singapore,官方,213 ms
194.87.59.182,443,0.0.0.0,SG,Singapore,官方,85 ms
5.101.39.234,443,0.0.0.0,SG,Singapore,官方,178 ms
185.221.160.198,443,0.0.0.0,SG,Singapore,官方,46 ms
185.176.26.35,443,0.0.0.0,SG,Singapore,官方,5 ms
45.159.219.205,443,0.0.0.0,SG,Singapore,官方,70 ms
185.148.105.204,443,0.0.0.0,SG,Singapore,官方,224 ms
194.87.58.33,443,0.0.0.0,SG,Singapore,官方,25 ms
185.176.26.37,443,0.0.0.0,SG,Singapore,官方,27 ms
45.133.247.188,443,0.0.0.0,SG,Singapore,官方,181 ms
45.159.218.113,443,0.0.0.0,SG,Singapore,官方,6 ms
5.101.39.50,443,0.0.0.0,SG,Singapore,官方,1 ms
45.142.120.122,443,0.0.0.0,SG,Singapore,官方,76 ms
193.9.49.163,443,0.0.0.0,SG,Singapore,官方,153 ms
185.109.21.122,443,0.0.0.0,SG,Singapore,官方,157 ms
45.159.216.6,443,0.0.0.0,SG,Singapore,官方,156 ms
194.53.53.246,443,0.0.0.0,SG,Singapore,官方,204 ms
185.221.160.57,443,0.0.0.0,SG,Singapore,官方,142 ms
45.159.217.3,443,0.0.0.0,SG,Singapore,官方,4 ms
5.101.39.193,443,0.0.0.0,SG,Singapore,官方,77 ms
185.176.26.100,443,0.0.0.0,SG,Singapore,官方,59 ms
45.142.120.16,443,0.0.0.0,SG,Singapore,官方,43 ms
45.159.218.35,443,0.0.0.0,SG,Singapore,官方,132 ms
185.221.160.164,443,0.0.0.0,SG,Singapore,官方,22 ms
194.87.59.57,443,0.0.0.0,SG,Singapore,官方,52 ms
194.53.55.7,443,0.0.0.0,SG,Singapore,官方,134 ms
45.133.246.252,443,0.0.0.0,SG,Singapore,官方,74 ms
194.53.53.244,443,0.0.0.0,SG,Singapore,官方,7 ms
45.8.211.16,443,0.0.0.0,SG,Singapore,官方,66 ms
193.9.49.73,443,0.0.0.0,SG,Singapore,官方,132 ms
185.109.21.76,443,0.0.0.0,SG,Singapore,官方,217 ms
45.133.246.139,443,0.0.0.0,SG,Singapore,官方,172 ms
194.53.53.190,443,0.0.0.0,SG,Singapore,官方,27 ms
193.9.49.24,443,0.0.0.0,SG,Singapore,官方,208 ms
45.133.247.224,443,0.0.0.0,SG,Singapore,官方,137 ms
194.87.59.121,443,0.0.0.0,SG,Singapore,官方,201 ms
194.87.59.37,443,0.0.0.0,SG,Singapore,官方,16 ms
185.176.26.164,443,0.0.0.0,SG,Singapore,官方,1 ms
185.109.21.21,443,0.0.0.0,SG,Singapore,官方,18 ms
5.101.39.119,443,0.0.0.0,SG,Singapore,官方,123 ms
45.133.246.194,443,0.0.0.0,SG,Singapore,官方,25 ms
194.53.53.41,443,0.0.0.0,SG,Singapore,官方,46 ms
45.159.216.71,443,0.0.0.0,SG,Singapore,官方,11 ms
185.176.26.174,443,0.0.0.0,SG,Singapore,官方,133 ms
5.101.39.105,443,0.0.0.0,SG,Singapore,官方,20 ms
185.221.160.229,443,0.0.0.0,SG,Singapore,官方,71 ms
185.148.106.206,443,0.0.0.0,SG,Singapore,官方,76 ms
45.133.246.29,443,0.0.0.0,SG,Singapore,官方,43 ms
45.159.218.69,443,0.0.0.0,SG,Singapore,官方,51 ms
45.159.219.233,443,0.0.0.0,SG,Singapore,官方,41 ms
194.53.53.75,443,0.0.0.0,SG,Singapore,官方,109 ms
45.8.211.219,443,0.0.0.0,SG,Singapore,官方,124 ms
185.148.104.225,443,0.0.0.0,SG,Singapore,官方,89 ms
194.53.53.56,443,0.0.0.0,SG,Singapore,官方,70 ms
45.159.217.100,443,0.0.0.0,SG,Singapore,官方,136 ms
185.109.21.5,443,0.0.0.0,SG,Singapore,官方,90 ms
194.87.59.102,443,0.0.0.0,SG,Singapore,官方,51 ms
185.148.104.192,443,0.0.0.0,SG,Singapore,官方,62 ms
185.221.160.253,443,0.0.0.0,SG,Singapore,官方,159 ms
5.252.118.233,443,0.0.0.0,SG,Singapore,官方,110 ms
185.148.106.202,443,0.0.0.0,SG,Singapore,官方,72 ms
194.53.55.89,443,0.0.0.0,SG,Singapore,官方,55 ms
45.142.120.65,443,0.0.0.0,SG,Singapore,官方,193 ms
5.252.118.224,443,0.0.0.0,SG,Singapore,官方,5 ms
185.174.138.241,443,0.0.0.0,SG,Singapore,官方,52 ms
185.148.106.79,443,0.0.0.0,SG,Singapore,官方,55 ms
5.252.118.249,443,0.0.0.0,SG,Singapore,官方,103 ms
5.101.39.9,443,0.0.0.0,SG,Singapore,官方,40 ms
194.53.55.204,443,0.0.0.0,SG,Singapore,官方,201 ms
45.142.120.166,443,0.0.0.0,SG,Singapore,官方,160 ms
45.133.246.84,443,0.0.0.0,SG,Singapore,官方,134 ms
45.159.218.117,443,0.0.0.0,SG,Singapore,官方,204 ms
45.133.246.236,443,0.0.0.0,SG,Singapore,官方,67 ms
194.53.55.102,443,0.0.0.0,SG,Singapore,官方,128 ms
185.148.105.62,443,0.0.0.0,SG,Singapore,官方,126 ms
185.148.104.199,443,0.0.0.0,SG,Singapore,官方,180 ms
185.221.160.104,443,0.0.0.0,SG,Singapore,官方,33 ms
185.148.106.179,443,0.0.0.0,SG,Singapore,官方,31 ms
185.109.21.247,443,0.0.0.0,SG,Singapore,官方,7 ms
185.176.26.227,443,0.0.0.0,SG,Singapore,官方,173 ms
45.159.216.3,443,0.0.0.0,SG,Singapore,官方,31 ms
185.174.138.201,443,0.0.0.0,SG,Singapore,官方,60 ms
45.133.247.32,443,0.0.0.0,SG,Singapore,官方,16 ms
185.221.160.174,443,0.0.0.0,SG,Singapore,官方,59 ms
194.53.53.149,443,0.0.0.0,SG,Singapore,官方,165 ms
45.159.218.85,443,0.0.0.0,SG,Singapore,官方,112 ms
194.53.53.207,443,0.0.0.0,SG,Singapore,官方,149 ms
45.159.218.31,443,0.0.0.0,SG,Singapore,官方,24 ms
5.252.118.170,443,0.0.0.0,SG,Singapore,官方,84 ms
45.142.120.178,443,0.0.0.0,SG,Singapore,官方,201 ms
45.159.219.224,443,0.0.0.0,SG,Singapore,官方,82 ms
185.148.104.107,443,0.0.0.0,SG,Singapore,官方,4 ms
45.133.247.105,443,0.0.0.0,SG,Singapore,官方,137 ms
45.159.219.138,443,0.0.0.0,SG,Singapore,官方,115 ms
45.142.120.132,443,0.0.0.0,SG,Singapore,官方,171 ms
194.87.59.66,443,0.0.0.0,SG,Singapore,官方,137 ms
185.148.106.221,443,0.0.0.0,SG,Singapore,官方,81 ms
185.174.138.186,443,0.0.0.0,SG,Singapore,官方,190 ms
194.87.58.91,443,0.0.0.0,SG,Singapore,官方,27 ms
185.148.105.106,443,0.0.0.0,SG,Singapore,官方,128 ms
45.142.120.42,443,0.0.0.0,SG,Singapore,官方,51 ms
5.252.118.168,443,0.0.0.0,SG,Singapore,官方,62 ms
185.148.104.186,443,0.0.0.0,SG,Singapore,官方,48 ms
45.159.219.94,443,0.0.0.0,SG,Singapore,官方,163 ms
185.176.26.163,443,0.0.0.0,SG,Singapore,官方,14 ms
45.159.216.77,443,0.0.0.0,SG,Singapore,官方,54 ms
185.148.105.37,443,0.0.0.0,SG,Singapore,官方,227 ms
185.176.26.70,443,0.0.0.0,SG,Singapore,官方,36 ms
194.53.55.59,443,0.0.0.0,SG,Singapore,官方,13 ms
5.101.39.155,443,0.0.0.0,SG,Singapore,官方,64 ms
185.109.21.100,443,0.0.0.0,SG,Singapore,官方,136 ms
185.148.106.43,443,0.0.0.0,SG,Singapore,官方,143 ms
45.133.246.244,443,0.0.0.0,SG,Singapore,官方,9 ms
45.8.211.70,443,0.0.0.0,SG,Singapore,官方,56 ms
